centre,par,sc,dom,ref,d,t,s,n,v
egrr,rh100hpa,mae,nhem,ecmf,--,--,84,169,4.209790650887574
egrr,rh100hpa,mae,nhem,ecmf,--,--,96,169,4.325825443786982
egrr,rh100hpa,mae,nhem,ecmf,--,--,108,169,4.444793905325445
egrr,rh100hpa,mae,nhem,ecmf,--,--,120,169,4.576489053254439
egrr,rh100hpa,mae,nhem,ecmf,--,--,132,169,4.710596804733728
egrr,rh100hpa,mae,nhem,ecmf,--,--,144,169,4.859995798816568
egrr,rh100hpa,mae,tropics,ecmf,--,--,12,169,22.962037869822485
egrr,rh100hpa,mae,tropics,ecmf,--,--,24,169,23.1269325443787
egrr,rh100hpa,mae,tropics,ecmf,--,--,36,169,23.44080295857988
egrr,rh100hpa,mae,tropics,ecmf,--,--,48,169,23.45777869822485
egrr,rh100hpa,mae,tropics,ecmf,--,--,60,169,23.53519171597633
egrr,rh100hpa,mae,tropics,ecmf,--,--,72,169,23.541568639053253
egrr,rh100hpa,mae,tropics,ecmf,--,--,84,169,23.667244970414202
egrr,rh100hpa,mae,tropics,ecmf,--,--,96,169,23.704792899408286
egrr,rh100hpa,mae,tropics,ecmf,--,--,108,169,23.776133136094675
egrr,rh100hpa,mae,tropics,ecmf,--,--,120,169,23.897297041420117
egrr,rh100hpa,mae,tropics,ecmf,--,--,132,169,23.946241420118344
egrr,rh100hpa,mae,tropics,ecmf,--,--,144,169,23.947015976331357
egrr,rh100hpa,mae,shem,ecmf,--,--,12,169,5.882922189349113
egrr,rh100hpa,mae,shem,ecmf,--,--,24,169,5.9371866863905325
egrr,rh100hpa,mae,shem,ecmf,--,--,36,169,5.970429053254438
egrr,rh100hpa,mae,shem,ecmf,--,--,48,169,5.99843023668639
egrr,rh100hpa,mae,shem,ecmf,--,--,60,169,6.02215177514793
egrr,rh100hpa,mae,shem,ecmf,--,--,72,169,6.069399881656804
egrr,rh100hpa,mae,shem,ecmf,--,--,84,169,6.115111065088758
egrr,rh100hpa,mae,shem,ecmf,--,--,96,169,6.1584877514792895
egrr,rh100hpa,mae,shem,ecmf,--,--,108,169,6.210156627218935
egrr,rh100hpa,mae,shem,ecmf,--,--,120,169,6.264518875739644
egrr,rh100hpa,mae,shem,ecmf,--,--,132,169,6.347055798816569
egrr,rh100hpa,mae,shem,ecmf,--,--,144,169,6.4309263905325444
egrr,rh100hpa,rmse,nhem,ecmf,--,--,12,169,7.506035572366003
egrr,rh100hpa,rmse,nhem,ecmf,--,--,24,169,7.621997690367311
egrr,rh100hpa,rmse,nhem,ecmf,--,--,36,169,7.772180743090709
egrr,rh100hpa,rmse,nhem,ecmf,--,--,48,169,7.919329173382767
egrr,rh100hpa,rmse,nhem,ecmf,--,--,60,169,8.059003505108846
egrr,rh100hpa,rmse,nhem,ecmf,--,--,72,169,8.215497229833037
egrr,rh100hpa,rmse,nhem,ecmf,--,--,84,169,8.404359697099032
egrr,rh100hpa,rmse,nhem,ecmf,--,--,96,169,8.580053874414537
egrr,rh100hpa,rmse,nhem,ecmf,--,--,108,169,8.752627491007603
egrr,rh100hpa,rmse,nhem,ecmf,--,--,120,169,8.969450019040131
egrr,rh100hpa,rmse,nhem,ecmf,--,--,132,169,9.171881968048222
egrr,rh100hpa,rmse,nhem,ecmf,--,--,144,169,9.387180845118223
egrr,rh100hpa,rmse,tropics,ecmf,--,--,12,169,27.94143542103852
egrr,rh100hpa,rmse,tropics,ecmf,--,--,24,169,28.154916914018337
egrr,rh100hpa,rmse,tropics,ecmf,--,--,36,169,28.557710389035073
egrr,rh100hpa,rmse,tropics,ecmf,--,--,48,169,28.6537139792607
egrr,rh100hpa,rmse,tropics,ecmf,--,--,60,169,28.831280238889008
egrr,rh100hpa,rmse,tropics,ecmf,--,--,72,169,28.89053798881757
egrr,rh100hpa,rmse,tropics,ecmf,--,--,84,169,29.056342759647052
egrr,rh100hpa,rmse,tropics,ecmf,--,--,96,169,29.113451813082442
egrr,rh100hpa,rmse,tropics,ecmf,--,--,108,169,29.22541771486183
egrr,rh100hpa,rmse,tropics,ecmf,--,--,120,169,29.36921724855263
egrr,rh100hpa,rmse,tropics,ecmf,--,--,132,169,29.425589183278813
egrr,rh100hpa,rmse,tropics,ecmf,--,--,144,169,29.43304823853852
egrr,rh100hpa,rmse,shem,ecmf,--,--,12,169,9.456699631377992
egrr,rh100hpa,rmse,shem,ecmf,--,--,24,169,9.538452683567554
egrr,rh100hpa,rmse,shem,ecmf,--,--,36,169,9.627110904442496
egrr,rh100hpa,rmse,shem,ecmf,--,--,48,169,9.701640427637743
egrr,rh100hpa,rmse,shem,ecmf,--,--,60,169,9.778788251772934
egrr,rh100hpa,rmse,shem,ecmf,--,--,72,169,9.896637557684967
egrr,rh100hpa,rmse,shem,ecmf,--,--,84,169,10.004321393114953
egrr,rh100hpa,rmse,shem,ecmf,--,--,96,169,10.118718155869965
egrr,rh100hpa,rmse,shem,ecmf,--,--,108,169,10.242393907850929
egrr,rh100hpa,rmse,shem,ecmf,--,--,120,169,10.384918021168229
egrr,rh100hpa,rmse,shem,ecmf,--,--,132,169,10.573526919771869
egrr,rh100hpa,rmse,shem,ecmf,--,--,144,169,10.758332806002958
egrr,rh100hpa,sd,nhem,ecmf,--,--,12,169,6.883117999162954
egrr,rh100hpa,sd,nhem,ecmf,--,--,24,169,6.972313563586394
egrr,rh100hpa,sd,nhem,ecmf,--,--,36,169,7.119747947260003
egrr,rh100hpa,sd,nhem,ecmf,--,--,48,169,7.241743213254819
egrr,rh100hpa,sd,nhem,ecmf,--,--,60,169,7.366606838186977
egrr,rh100hpa,sd,nhem,ecmf,--,--,72,169,7.5000910197840875
egrr,rh100hpa,sd,nhem,ecmf,--,--,84,169,7.6795421041889025
egrr,rh100hpa,sd,nhem,ecmf,--,--,96,169,7.838366103273058
egrr,rh100hpa,sd,nhem,ecmf,--,--,108,169,8.006922856170274
egrr,rh100hpa,sd,nhem,ecmf,--,--,120,169,8.224796643413265
egrr,rh100hpa,sd,nhem,ecmf,--,--,132,169,8.421378555742308
egrr,rh100hpa,sd,nhem,ecmf,--,--,144,169,8.630512450513365
egrr,rh100hpa,sd,tropics,ecmf,--,--,12,169,23.150905222805203
egrr,rh100hpa,sd,tropics,ecmf,--,--,24,169,23.669618756209125
egrr,rh100hpa,sd,tropics,ecmf,--,--,36,169,24.159329548329875
egrr,rh100hpa,sd,tropics,ecmf,--,--,48,169,24.420425713440583
egrr,rh100hpa,sd,tropics,ecmf,--,--,60,169,24.541023312265374
egrr,rh100hpa,sd,tropics,ecmf,--,--,72,169,24.70755182455296
egrr,rh100hpa,sd,tropics,ecmf,--,--,84,169,25.03979319315654
egrr,rh100hpa,sd,tropics,ecmf,--,--,96,169,25.226612036286998
egrr,rh100hpa,sd,tropics,ecmf,--,--,108,169,25.37910374112895
egrr,rh100hpa,sd,tropics,ecmf,--,--,120,169,25.52031882724991
egrr,rh100hpa,sd,tropics,ecmf,--,--,132,169,25.633385033048107
egrr,rh100hpa,sd,tropics,ecmf,--,--,144,169,25.592671612171248
egrr,rh100hpa,sd,shem,ecmf,--,--,12,169,9.23578234087802
egrr,rh100hpa,sd,shem,ecmf,--,--,24,169,9.298062476081975
egrr,rh100hpa,sd,shem,ecmf,--,--,36,169,9.376653947312866
egrr,rh100hpa,sd,shem,ecmf,--,--,48,169,9.444314109933375
egrr,rh100hpa,sd,shem,ecmf,--,--,60,169,9.51803359087382
egrr,rh100hpa,sd,shem,ecmf,--,--,72,169,9.628221798672659
egrr,rh100hpa,sd,shem,ecmf,--,--,84,169,9.727163188486683
egrr,rh100hpa,sd,shem,ecmf,--,--,96,169,9.832670217731971
egrr,rh100hpa,sd,shem,ecmf,--,--,108,169,9.94779489563786
egrr,rh100hpa,sd,shem,ecmf,--,--,120,169,10.083080630883483
egrr,rh100hpa,sd,shem,ecmf,--,--,132,169,10.260760181038048
egrr,rh100hpa,sd,shem,ecmf,--,--,144,169,10.43975316622975
egrr,rh70hpa,me,nhem,ecmf,--,--,12,169,-0.02120498798816568
egrr,rh70hpa,me,nhem,ecmf,--,--,24,169,-0.09029721692307695
egrr,rh70hpa,me,nhem,ecmf,--,--,36,169,-0.10952754852071003
egrr,rh70hpa,me,nhem,ecmf,--,--,48,169,-0.16839638899408285
egrr,rh70hpa,me,nhem,ecmf,--,--,60,169,-0.18838195051479292
egrr,rh70hpa,me,nhem,ecmf,--,--,72,169,-0.247620220295858
egrr,rh70hpa,me,nhem,ecmf,--,--,84,169,-0.2583344115680473
egrr,rh70hpa,me,nhem,ecmf,--,--,96,169,-0.2873666722485207
egrr,rh70hpa,me,nhem,ecmf,--,--,108,169,-0.3140082857396449
egrr,rh70hpa,me,nhem,ecmf,--,--,120,169,-0.33962060106508873
egrr,rh70hpa,me,nhem,ecmf,--,--,132,169,-0.36037892846153846
egrr,rh70hpa,me,nhem,ecmf,--,--,144,169,-0.3752376684615385
egrr,rh70hpa,me,tropics,ecmf,--,--,12,169,-1.00208705147929
egrr,rh70hpa,me,tropics,ecmf,--,--,24,169,-1.042178525739645
egrr,rh70hpa,me,tropics,ecmf,--,--,36,169,-1.2408276183431954
egrr,rh70hpa,me,tropics,ecmf,--,--,48,169,-1.2543200177514793
egrr,rh70hpa,me,tropics,ecmf,--,--,60,169,-1.4208910591715975
egrr,rh70hpa,me,tropics,ecmf,--,--,72,169,-1.4472571124260356
egrr,rh70hpa,me,tropics,ecmf,--,--,84,169,-1.563392781065089
egrr,rh70hpa,me,tropics,ecmf,--,--,96,169,-1.648075366863905
egrr,rh70hpa,me,tropics,ecmf,--,--,108,169,-1.743613213017752
egrr,rh70hpa,me,tropics,ecmf,--,--,120,169,-1.8129569112426034
egrr,rh70hpa,me,tropics,ecmf,--,--,132,169,-1.874528556213018
egrr,rh70hpa,me,tropics,ecmf,--,--,144,169,-1.9732818402366863
egrr,rh70hpa,me,shem,ecmf,--,--,12,169,-0.3175903656804734
egrr,rh70hpa,me,shem,ecmf,--,--,24,169,-0.3327181816568047
egrr,rh70hpa,me,shem,ecmf,--,--,36,169,-0.3211097485207101
egrr,rh70hpa,me,shem,ecmf,--,--,48,169,-0.32316839467455627
egrr,rh70hpa,me,shem,ecmf,--,--,60,169,-0.31119987420118345
egrr,rh70hpa,me,shem,ecmf,--,--,72,169,-0.3049985095857989
egrr,rh70hpa,me,shem,ecmf,--,--,84,169,-0.3063638471597633
egrr,rh70hpa,me,shem,ecmf,--,--,96,169,-0.3124121238461539
egrr,rh70hpa,me,shem,ecmf,--,--,108,169,-0.3300612551479289
egrr,rh70hpa,me,shem,ecmf,--,--,120,169,-0.3484608337278106
egrr,rh70hpa,me,shem,ecmf,--,--,132,169,-0.36392201284023673
egrr,rh70hpa,me,shem,ecmf,--,--,144,169,-0.3736271617698224
egrr,rh70hpa,mae,nhem,ecmf,--,--,12,169,0.9810086153846154
egrr,rh70hpa,mae,nhem,ecmf,--,--,24,169,1.0100611420118344
egrr,rh70hpa,mae,nhem,ecmf,--,--,36,169,1.0445063609467455
egrr,rh70hpa,mae,nhem,ecmf,--,--,48,169,1.0758441360946744
egrr,rh70hpa,mae,nhem,ecmf,--,--,60,169,1.1043590887573964
egrr,rh70hpa,mae,nhem,ecmf,--,--,72,169,1.1378326627218935
egrr,rh70hpa,mae,nhem,ecmf,--,--,84,169,1.178396218934911
egrr,rh70hpa,mae,nhem,ecmf,--,--,96,169,1.2167972603550294
egrr,rh70hpa,mae,nhem,ecmf,--,--,108,169,1.2601095562130176
egrr,rh70hpa,mae,nhem,ecmf,--,--,120,169,1.311487325443787
egrr,rh70hpa,mae,nhem,ecmf,--,--,132,169,1.3701420059171598
egrr,rh70hpa,mae,nhem,ecmf,--,--,144,169,1.4385224674556214
egrr,rh70hpa,mae,tropics,ecmf,--,--,12,169,4.842095147928993
egrr,rh70hpa,mae,tropics,ecmf,--,--,24,169,4.879418816568047
egrr,rh70hpa,mae,tropics,ecmf,--,--,36,169,4.976605917159763
egrr,rh70hpa,mae,tropics,ecmf,--,--,48,169,5.048804319526627
egrr,rh70hpa,mae,tropics,ecmf,--,--,60,169,5.10760775147929
egrr,rh70hpa,mae,tropics,ecmf,--,--,72,169,5.1739974556213015
egrr,rh70hpa,mae,tropics,ecmf,--,--,84,169,5.2049311834319525
egrr,rh70hpa,mae,tropics,ecmf,--,--,96,169,5.244867218934911
egrr,rh70hpa,mae,tropics,ecmf,--,--,108,169,5.26346047337278
egrr,rh70hpa,mae,tropics,ecmf,--,--,120,169,5.315602840236686
egrr,rh70hpa,mae,tropics,ecmf,--,--,132,169,5.361432840236687
egrr,rh70hpa,mae,tropics,ecmf,--,--,144,169,5.418345325443787
egrr,rh70hpa,mae,shem,ecmf,--,--,12,169,2.916135917159763
egrr,rh70hpa,mae,shem,ecmf,--,--,24,169,2.932813846153846
egrr,rh70hpa,mae,shem,ecmf,--,--,36,169,2.9537439053254437
egrr,rh70hpa,mae,shem,ecmf,--,--,48,169,2.9904620710059175
egrr,rh70hpa,mae,shem,ecmf,--,--,60,169,3.0194664497041424
egrr,rh70hpa,mae,shem,ecmf,--,--,72,169,3.04946875739645
egrr,rh70hpa,mae,shem,ecmf,--,--,84,169,3.071137159763313
egrr,rh70hpa,mae,shem,ecmf,--,--,96,169,3.0866931952662715
egrr,rh70hpa,mae,shem,ecmf,--,--,108,169,3.1116525443786975
egrr,rh70hpa,mae,shem,ecmf,--,--,120,169,3.1374026035502958
egrr,rh70hpa,mae,shem,ecmf,--,--,132,169,3.1723627218934913
egrr,rh70hpa,mae,shem,ecmf,--,--,144,169,3.217484852071006
egrr,rh70hpa,rmse,nhem,ecmf,--,--,12,169,2.130298815327713
egrr,rh70hpa,rmse,nhem,ecmf,--,--,24,169,2.1911545004578983
egrr,rh70hpa,rmse,nhem,ecmf,--,--,36,169,2.2651761161578152
egrr,rh70hpa,rmse,nhem,ecmf,--,--,48,169,2.321041236418317
egrr,rh70hpa,rmse,nhem,ecmf,--,--,60,169,2.3634733062881685
egrr,rh70hpa,rmse,nhem,ecmf,--,--,72,169,2.4080809757674215
egrr,rh70hpa,rmse,nhem,ecmf,--,--,84,169,2.4673729927956862
egrr,rh70hpa,rmse,nhem,ecmf,--,--,96,169,2.509308541934418
egrr,rh70hpa,rmse,nhem,ecmf,--,--,108,169,2.566743796757304
egrr,rh70hpa,rmse,nhem,ecmf,--,--,120,169,2.6219991313395354
egrr,rh70hpa,rmse,nhem,ecmf,--,--,132,169,2.684194995674745
egrr,rh70hpa,rmse,nhem,ecmf,--,--,144,169,2.7716275172529725
egrr,rh70hpa,rmse,tropics,ecmf,--,--,12,169,6.219051947825241
egrr,rh70hpa,rmse,tropics,ecmf,--,--,24,169,6.290072905107926
egrr,rh70hpa,rmse,tropics,ecmf,--,--,36,169,6.433393844203418
egrr,rh70hpa,rmse,tropics,ecmf,--,--,48,169,6.5297069395585545
egrr,rh70hpa,rmse,tropics,ecmf,--,--,60,169,6.583351984156074
egrr,rh70hpa,rmse,tropics,ecmf,--,--,72,169,6.643192508851311
egrr,rh70hpa,rmse,tropics,ecmf,--,--,84,169,6.674751009520474
egrr,rh70hpa,rmse,tropics,ecmf,--,--,96,169,6.720232524547181
egrr,rh70hpa,rmse,tropics,ecmf,--,--,108,169,6.754812352823595
egrr,rh70hpa,rmse,tropics,ecmf,--,--,120,169,6.829708785099633
egrr,rh70hpa,rmse,tropics,ecmf,--,--,132,169,6.877035452151284
egrr,rh70hpa,rmse,tropics,ecmf,--,--,144,169,6.94619379795477
egrr,rh70hpa,rmse,shem,ecmf,--,--,12,169,5.158995385267323
egrr,rh70hpa,rmse,shem,ecmf,--,--,24,169,5.175862498557717
egrr,rh70hpa,rmse,shem,ecmf,--,--,36,169,5.243521074849673
egrr,rh70hpa,rmse,shem,ecmf,--,--,48,169,5.333413539214563
egrr,rh70hpa,rmse,shem,ecmf,--,--,60,169,5.423917927726571
egrr,rh70hpa,rmse,shem,ecmf,--,--,72,169,5.505683674586818
egrr,rh70hpa,rmse,shem,ecmf,--,--,84,169,5.560007103982273
egrr,rh70hpa,rmse,shem,ecmf,--,--,96,169,5.597463354259957
egrr,rh70hpa,rmse,shem,ecmf,--,--,108,169,5.647173246583815
egrr,rh70hpa,rmse,shem,ecmf,--,--,120,169,5.705182160217994
egrr,rh70hpa,rmse,shem,ecmf,--,--,132,169,5.778421094016313
egrr,rh70hpa,rmse,shem,ecmf,--,--,144,169,5.8748296258205706
egrr,rh70hpa,sd,nhem,ecmf,--,--,12,169,2.099467197905611
egrr,rh70hpa,sd,nhem,ecmf,--,--,24,169,2.1586690720011443
egrr,rh70hpa,sd,nhem,ecmf,--,--,36,169,2.2310649754654164
egrr,rh70hpa,sd,nhem,ecmf,--,--,48,169,2.282099816899662
egrr,rh70hpa,sd,nhem,ecmf,--,--,60,169,2.3249873645722112
egrr,rh70hpa,sd,nhem,ecmf,--,--,72,169,2.3663254682081716
egrr,rh70hpa,sd,nhem,ecmf,--,--,84,169,2.4221680154840426
egrr,rh70hpa,sd,nhem,ecmf,--,--,96,169,2.4620183897265764
egrr,rh70hpa,sd,nhem,ecmf,--,--,108,169,2.517943410431093
egrr,rh70hpa,sd,nhem,ecmf,--,--,120,169,2.5705327450679403
egrr,rh70hpa,sd,nhem,ecmf,--,--,132,169,2.632430424629101
egrr,rh70hpa,sd,nhem,ecmf,--,--,144,169,2.7189898641844956
egrr,rh70hpa,sd,tropics,ecmf,--,--,12,169,6.1095036258723034
egrr,rh70hpa,sd,tropics,ecmf,--,--,24,169,6.17406074194783
egrr,rh70hpa,sd,tropics,ecmf,--,--,36,169,6.282659335256253
egrr,rh70hpa,sd,tropics,ecmf,--,--,48,169,6.3776281755923225
egrr,rh70hpa,sd,tropics,ecmf,--,--,60,169,6.395808173135367
egrr,rh70hpa,sd,tropics,ecmf,--,--,72,169,6.451338748340339
egrr,rh70hpa,sd,tropics,ecmf,--,--,84,169,6.455088392527988
egrr,rh70hpa,sd,tropics,ecmf,--,--,96,169,6.479913219193963
egrr,rh70hpa,sd,tropics,ecmf,--,--,108,169,6.491080731517028
egrr,rh70hpa,sd,tropics,ecmf,--,--,120,169,6.548969914309621
egrr,rh70hpa,sd,tropics,ecmf,--,--,132,169,6.58018871574246
egrr,rh70hpa,sd,tropics,ecmf,--,--,144,169,6.621494444176835
egrr,rh70hpa,sd,shem,ecmf,--,--,12,169,5.001410963243996
egrr,rh70hpa,sd,shem,ecmf,--,--,24,169,5.018222186625723
egrr,rh70hpa,sd,shem,ecmf,--,--,36,169,5.086273774764714
egrr,rh70hpa,sd,shem,ecmf,--,--,48,169,5.174813183739937
egrr,rh70hpa,sd,shem,ecmf,--,--,60,169,5.264080210766227
egrr,rh70hpa,sd,shem,ecmf,--,--,72,169,5.344075211826972
egrr,rh70hpa,sd,shem,ecmf,--,--,84,169,5.398595794485803
egrr,rh70hpa,sd,shem,ecmf,--,--,96,169,5.435253646979608
egrr,rh70hpa,sd,shem,ecmf,--,--,108,169,5.483025267019182
egrr,rh70hpa,sd,shem,ecmf,--,--,120,169,5.540817261669441
egrr,rh70hpa,sd,shem,ecmf,--,--,132,169,5.614414585987734
egrr,rh70hpa,sd,shem,ecmf,--,--,144,169,5.711084383167666
egrr,rh50hpa,me,nhem,ecmf,--,--,12,169,-0.11770012958579883
egrr,rh50hpa,me,nhem,ecmf,--,--,24,169,-0.10714894319526627
egrr,rh50hpa,me,nhem,ecmf,--,--,36,169,-0.10272315739644969
egrr,rh50hpa,me,nhem,ecmf,--,--,48,169,-0.1056163573964497
egrr,rh50hpa,me,nhem,ecmf,--,--,60,169,-0.0919032524260355
egrr,rh50hpa,me,nhem,ecmf,--,--,72,169,-0.09186310816568047
egrr,rh50hpa,me,nhem,ecmf,--,--,84,169,-0.08170900213017751
egrr,rh50hpa,me,nhem,ecmf,--,--,96,169,-0.08062859595857988
egrr,rh50hpa,me,nhem,ecmf,--,--,108,169,-0.069020431852071
egrr,rh50hpa,me,nhem,ecmf,--,--,120,169,-0.06368513537278106
egrr,rh50hpa,me,nhem,ecmf,--,--,132,169,-0.055820159044378696
egrr,rh50hpa,me,nhem,ecmf,--,--,144,169,-0.050124116508875736
egrr,rh50hpa,me,tropics,ecmf,--,--,12,169,-0.12124350195266272
egrr,rh50hpa,me,tropics,ecmf,--,--,24,169,-0.11661514650887572
egrr,rh50hpa,me,tropics,ecmf,--,--,36,169,-0.10813965408284024
egrr,rh50hpa,me,tropics,ecmf,--,--,48,169,-0.07811980284023669
egrr,rh50hpa,me,tropics,ecmf,--,--,60,169,-0.07215085207100591
egrr,rh50hpa,me,tropics,ecmf,--,--,72,169,-0.05164990064497041
egrr,rh50hpa,me,tropics,ecmf,--,--,84,169,-0.048143464272189344
egrr,rh50hpa,me,tropics,ecmf,--,--,96,169,-0.03241394382840237
egrr,rh50hpa,me,tropics,ecmf,--,--,108,169,-0.02498477615976332
egrr,rh50hpa,me,tropics,ecmf,--,--,120,169,-0.005307924556213016
egrr,rh50hpa,me,tropics,ecmf,--,--,132,169,0.005277280414201184
egrr,rh50hpa,me,tropics,ecmf,--,--,144,169,0.008900197573964498
egrr,rh50hpa,me,shem,ecmf,--,--,12,169,0.798146057928994
egrr,rh50hpa,me,shem,ecmf,--,--,24,169,0.8186205985798817
egrr,rh50hpa,me,shem,ecmf,--,--,36,169,0.8478351272781063
egrr,rh50hpa,me,shem,ecmf,--,--,48,169,0.871401526449704
egrr,rh50hpa,me,shem,ecmf,--,--,60,169,0.9033341534911242
egrr,rh50hpa,me,shem,ecmf,--,--,72,169,0.9307373562130177
egrr,rh50hpa,me,shem,ecmf,--,--,84,169,0.9536082289940828
egrr,rh50hpa,me,shem,ecmf,--,--,96,169,0.9717951313609468
egrr,rh50hpa,me,shem,ecmf,--,--,108,169,0.9818716514792899
egrr,rh50hpa,me,shem,ecmf,--,--,120,169,0.9857973875739644
egrr,rh50hpa,me,shem,ecmf,--,--,132,169,0.992098398816568
egrr,rh50hpa,me,shem,ecmf,--,--,144,169,1.0026458893491126
egrr,rh50hpa,mae,nhem,ecmf,--,--,12,169,0.32724759763313604
egrr,rh50hpa,mae,nhem,ecmf,--,--,24,169,0.3345179822485207
egrr,rh50hpa,mae,nhem,ecmf,--,--,36,169,0.3399055325443787
egrr,rh50hpa,mae,nhem,ecmf,--,--,48,169,0.34686737278106505
egrr,rh50hpa,mae,nhem,ecmf,--,--,60,169,0.3561496982248521
egrr,rh50hpa,mae,nhem,ecmf,--,--,72,169,0.36401614201183424
egrr,rh50hpa,mae,nhem,ecmf,--,--,84,169,0.3730141242603551
egrr,rh50hpa,mae,nhem,ecmf,--,--,96,169,0.38457071597633136
egrr,rh50hpa,mae,nhem,ecmf,--,--,108,169,0.3980595443786982
egrr,rh50hpa,mae,nhem,ecmf,--,--,120,169,0.4139142899408284
egrr,rh50hpa,mae,nhem,ecmf,--,--,132,169,0.43385205917159764
egrr,rh50hpa,mae,nhem,ecmf,--,--,144,169,0.4556348343195266
egrr,rh50hpa,mae,tropics,ecmf,--,--,12,169,0.8111500650887574
egrr,rh50hpa,mae,tropics,ecmf,--,--,24,169,0.8278480236686391
egrr,rh50hpa,mae,tropics,ecmf,--,--,36,169,0.8426027100591715
egrr,rh50hpa,mae,tropics,ecmf,--,--,48,169,0.8569147573964496
egrr,rh50hpa,mae,tropics,ecmf,--,--,60,169,0.8653097337278107
egrr,rh50hpa,mae,tropics,ecmf,--,--,72,169,0.8723858520710059
egrr,rh50hpa,mae,tropics,ecmf,--,--,84,169,0.8756379881656805
egrr,rh50hpa,mae,tropics,ecmf,--,--,96,169,0.886018372781065
egrr,rh50hpa,mae,tropics,ecmf,--,--,108,169,0.8996298165680474
egrr,rh50hpa,mae,tropics,ecmf,--,--,120,169,0.9140152130177515
egrr,rh50hpa,mae,tropics,ecmf,--,--,132,169,0.9213564911242604
egrr,rh50hpa,mae,tropics,ecmf,--,--,144,169,0.9238206035502957
egrr,rh50hpa,mae,shem,ecmf,--,--,12,169,1.6946784082840236
egrr,rh50hpa,mae,shem,ecmf,--,--,24,169,1.7060395266272188
egrr,rh50hpa,mae,shem,ecmf,--,--,36,169,1.7318012781065089
egrr,rh50hpa,mae,shem,ecmf,--,--,48,169,1.765009147928994
egrr,rh50hpa,mae,shem,ecmf,--,--,60,169,1.7946524497041416
egrr,rh50hpa,mae,shem,ecmf,--,--,72,169,1.8256405443786983
egrr,rh50hpa,mae,shem,ecmf,--,--,84,169,1.8529280532544379
egrr,rh50hpa,mae,shem,ecmf,--,--,96,169,1.880484278106509
egrr,rh50hpa,mae,shem,ecmf,--,--,108,169,1.9030017573964497
egrr,rh50hpa,mae,shem,ecmf,--,--,120,169,1.9239825207100594
egrr,rh50hpa,mae,shem,ecmf,--,--,132,169,1.9515518698224854
egrr,rh50hpa,mae,shem,ecmf,--,--,144,169,1.9853784792899407
egrr,rh50hpa,rmse,nhem,ecmf,--,--,12,169,0.4678850576781862
egrr,rh50hpa,rmse,nhem,ecmf,--,--,24,169,0.48217102582653926
egrr,rh50hpa,rmse,nhem,ecmf,--,--,36,169,0.4926586500373777
egrr,rh50hpa,rmse,nhem,ecmf,--,--,48,169,0.5029758305855058
egrr,rh50hpa,rmse,nhem,ecmf,--,--,60,169,0.5184021837794027
egrr,rh50hpa,rmse,nhem,ecmf,--,--,72,169,0.5287822006676796
egrr,rh50hpa,rmse,nhem,ecmf,--,--,84,169,0.5425374648540086
egrr,rh50hpa,rmse,nhem,ecmf,--,--,96,169,0.5574837948143585
egrr,rh50hpa,rmse,nhem,ecmf,--,--,108,169,0.5758297095969813
egrr,rh50hpa,rmse,nhem,ecmf,--,--,120,169,0.597817674417286
egrr,rh50hpa,rmse,nhem,ecmf,--,--,132,169,0.6241097401026292
egrr,rh50hpa,rmse,nhem,ecmf,--,--,144,169,0.6527769286368603
egrr,rh50hpa,rmse,tropics,ecmf,--,--,12,169,0.9739819600243518
egrr,rh50hpa,rmse,tropics,ecmf,--,--,24,169,0.9993982577431128
egrr,rh50hpa,rmse,tropics,ecmf,--,--,36,169,1.0198958352014713
egrr,rh50hpa,rmse,tropics,ecmf,--,--,48,169,1.04066660813922
egrr,rh50hpa,rmse,tropics,ecmf,--,--,60,169,1.0538205031985945
egrr,rh50hpa,rmse,tropics,ecmf,--,--,72,169,1.0664829586558526
egrr,rh50hpa,rmse,tropics,ecmf,--,--,84,169,1.0726984488132796
egrr,rh50hpa,rmse,tropics,ecmf,--,--,96,169,1.0871493395915697
egrr,rh50hpa,rmse,tropics,ecmf,--,--,108,169,1.1043093330980323
egrr,rh50hpa,rmse,tropics,ecmf,--,--,120,169,1.124180293048863
egrr,rh50hpa,rmse,tropics,ecmf,--,--,132,169,1.1340794817217519
egrr,rh50hpa,rmse,tropics,ecmf,--,--,144,169,1.139636465559065
egrr,rh50hpa,rmse,shem,ecmf,--,--,12,169,4.254608359816392
egrr,rh50hpa,rmse,shem,ecmf,--,--,24,169,4.30204457081573
egrr,rh50hpa,rmse,shem,ecmf,--,--,36,169,4.394459496575365
egrr,rh50hpa,rmse,shem,ecmf,--,--,48,169,4.495639835394392
egrr,rh50hpa,rmse,shem,ecmf,--,--,60,169,4.598895793702287
egrr,rh50hpa,rmse,shem,ecmf,--,--,72,169,4.692362096244575
egrr,rh50hpa,rmse,shem,ecmf,--,--,84,169,4.771815033224122
egrr,rh50hpa,rmse,shem,ecmf,--,--,96,169,4.841706348082968
egrr,rh50hpa,rmse,shem,ecmf,--,--,108,169,4.886144631748316
egrr,rh50hpa,rmse,shem,ecmf,--,--,120,169,4.922447467413368
egrr,rh50hpa,rmse,shem,ecmf,--,--,132,169,4.965676146012375
egrr,rh50hpa,rmse,shem,ecmf,--,--,144,169,5.021766031802046
