centre,par,sc,dom,ref,d,t,s,n,v
egrr,z850hpa,me,nhem,an,--,--,96,170,0.05812374382352939
egrr,z850hpa,me,nhem,an,--,--,108,170,0.06981311647058823
egrr,z850hpa,me,nhem,an,--,--,120,170,-0.10861918882352939
egrr,z850hpa,me,nhem,an,--,--,132,170,-0.09151606235294116
egrr,z850hpa,me,nhem,an,--,--,144,170,-0.11712219352941174
egrr,z850hpa,me,tropics,an,--,--,6,339,-0.00028402312684366014
egrr,z850hpa,me,tropics,an,--,--,12,339,-0.20292079233038351
egrr,z850hpa,me,tropics,an,--,--,18,339,-0.339275542300885
egrr,z850hpa,me,tropics,an,--,--,24,339,-0.3896150669911505
egrr,z850hpa,me,tropics,an,--,--,30,339,-0.5463730625811208
egrr,z850hpa,me,tropics,an,--,--,36,339,-0.8270667159292036
egrr,z850hpa,me,tropics,an,--,--,42,339,-0.9186054678466077
egrr,z850hpa,me,tropics,an,--,--,48,339,-1.1317273014749263
egrr,z850hpa,me,tropics,an,--,--,54,169,-1.2254022579881656
egrr,z850hpa,me,tropics,an,--,--,60,170,-1.4703152038823528
egrr,z850hpa,me,tropics,an,--,--,72,170,-1.7382315705882354
egrr,z850hpa,me,tropics,an,--,--,84,170,-2.0337781647058826
egrr,z850hpa,me,tropics,an,--,--,96,170,-2.2555649476470583
egrr,z850hpa,me,tropics,an,--,--,108,170,-2.4648431270588236
egrr,z850hpa,me,tropics,an,--,--,120,170,-2.6189060729411766
egrr,z850hpa,me,tropics,an,--,--,132,170,-2.7107544688235294
egrr,z850hpa,me,tropics,an,--,--,144,170,-2.8154161298235296
egrr,z850hpa,me,shem,an,--,--,6,339,0.5607933482890856
egrr,z850hpa,me,shem,an,--,--,12,339,0.7802551519174042
egrr,z850hpa,me,shem,an,--,--,18,339,0.9422345772861359
egrr,z850hpa,me,shem,an,--,--,24,339,1.242426446902655
egrr,z850hpa,me,shem,an,--,--,30,339,1.3291865061946904
egrr,z850hpa,me,shem,an,--,--,36,339,1.4876489651917406
egrr,z850hpa,me,shem,an,--,--,42,339,1.737198786135693
egrr,z850hpa,me,shem,an,--,--,48,339,1.8876862528023597
egrr,z850hpa,me,shem,an,--,--,54,169,2.0723598606508875
egrr,z850hpa,me,shem,an,--,--,60,170,2.2469006358823527
egrr,z850hpa,me,shem,an,--,--,72,170,2.452424117647059
egrr,z850hpa,me,shem,an,--,--,84,170,2.8625578000000003
egrr,z850hpa,me,shem,an,--,--,96,170,3.125464382352941
egrr,z850hpa,me,shem,an,--,--,108,170,3.292596147058824
egrr,z850hpa,me,shem,an,--,--,120,170,3.592976158235295
egrr,z850hpa,me,shem,an,--,--,132,170,3.6459712058823524
egrr,z850hpa,me,shem,an,--,--,144,170,3.776116970588235
egrr,z850hpa,mae,nhem,an,--,--,6,339,2.1115369616519177
egrr,z850hpa,mae,nhem,an,--,--,12,339,2.920839852507375
egrr,z850hpa,mae,nhem,an,--,--,18,339,3.6329369026548677
egrr,z850hpa,mae,nhem,an,--,--,24,339,4.181840294985252
egrr,z850hpa,mae,nhem,an,--,--,30,339,4.839057669616519
egrr,z850hpa,mae,nhem,an,--,--,36,339,5.481551120943952
egrr,z850hpa,mae,nhem,an,--,--,42,339,6.1492225958702065
egrr,z850hpa,mae,nhem,an,--,--,48,339,6.787752920353981
egrr,z850hpa,mae,nhem,an,--,--,54,169,7.5237813017751485
egrr,z850hpa,mae,nhem,an,--,--,60,170,8.124550882352942
egrr,z850hpa,mae,nhem,an,--,--,72,170,9.947553470588236
egrr,z850hpa,mae,nhem,an,--,--,84,170,12.14671494117647
egrr,z850hpa,mae,nhem,an,--,--,96,170,14.74532588235294
egrr,z850hpa,mae,nhem,an,--,--,108,170,17.64033117647059
egrr,z850hpa,mae,nhem,an,--,--,120,170,20.697360588235295
egrr,z850hpa,mae,nhem,an,--,--,132,170,23.826672941176472
egrr,z850hpa,mae,nhem,an,--,--,144,170,26.943585294117646
egrr,z850hpa,mae,tropics,an,--,--,6,339,1.8254893215339232
egrr,z850hpa,mae,tropics,an,--,--,12,339,2.1283311799410027
egrr,z850hpa,mae,tropics,an,--,--,18,339,2.5227454277286134
egrr,z850hpa,mae,tropics,an,--,--,24,339,2.5414897935103244
egrr,z850hpa,mae,tropics,an,--,--,30,339,2.9086157817109144
egrr,z850hpa,mae,tropics,an,--,--,36,339,3.1389270501474926
egrr,z850hpa,mae,tropics,an,--,--,42,339,3.410613775811209
egrr,z850hpa,mae,tropics,an,--,--,48,339,3.4861004129793507
egrr,z850hpa,mae,tropics,an,--,--,54,169,3.774874023668639
egrr,z850hpa,mae,tropics,an,--,--,60,170,3.7702325882352947
egrr,z850hpa,mae,tropics,an,--,--,72,170,4.052539647058824
egrr,z850hpa,mae,tropics,an,--,--,84,170,4.3335920588235295
egrr,z850hpa,mae,tropics,an,--,--,96,170,4.641955235294118
egrr,z850hpa,mae,tropics,an,--,--,108,170,4.920033705882353
egrr,z850hpa,mae,tropics,an,--,--,120,170,5.226635411764706
egrr,z850hpa,mae,tropics,an,--,--,132,170,5.586659823529412
egrr,z850hpa,mae,tropics,an,--,--,144,170,5.938615411764705
egrr,z850hpa,mae,shem,an,--,--,6,339,2.2685916519174043
egrr,z850hpa,mae,shem,an,--,--,12,339,2.9573753097345135
egrr,z850hpa,mae,shem,an,--,--,18,339,3.5997344247787613
egrr,z850hpa,mae,shem,an,--,--,24,339,4.216301592920353
egrr,z850hpa,mae,shem,an,--,--,30,339,5.020129852507375
egrr,z850hpa,mae,shem,an,--,--,36,339,5.784249675516224
egrr,z850hpa,mae,shem,an,--,--,42,339,6.55481401179941
egrr,z850hpa,mae,shem,an,--,--,48,339,7.407114542772862
egrr,z850hpa,mae,shem,an,--,--,54,169,8.349087810650888
egrr,z850hpa,mae,shem,an,--,--,60,170,9.301456058823529
egrr,z850hpa,mae,shem,an,--,--,72,170,11.473575588235294
egrr,z850hpa,mae,shem,an,--,--,84,170,13.945571176470585
egrr,z850hpa,mae,shem,an,--,--,96,170,16.680334117647057
egrr,z850hpa,mae,shem,an,--,--,108,170,19.835521176470586
egrr,z850hpa,mae,shem,an,--,--,120,170,23.200673529411766
egrr,z850hpa,mae,shem,an,--,--,132,170,26.73928941176471
egrr,z850hpa,mae,shem,an,--,--,144,170,30.276
egrr,z850hpa,rmse,nhem,an,--,--,6,339,2.9392894619334906
egrr,z850hpa,rmse,nhem,an,--,--,12,339,4.116070834952096
egrr,z850hpa,rmse,nhem,an,--,--,18,339,5.115029189024373
egrr,z850hpa,rmse,nhem,an,--,--,24,339,5.905547771698823
egrr,z850hpa,rmse,nhem,an,--,--,30,339,6.832335846685613
egrr,z850hpa,rmse,nhem,an,--,--,36,339,7.752361243971376
egrr,z850hpa,rmse,nhem,an,--,--,42,339,8.724911789754268
egrr,z850hpa,rmse,nhem,an,--,--,48,339,9.719281558175654
egrr,z850hpa,rmse,nhem,an,--,--,54,169,10.818825748867761
egrr,z850hpa,rmse,nhem,an,--,--,60,170,11.817302152870655
egrr,z850hpa,rmse,nhem,an,--,--,72,170,14.65136208491298
egrr,z850hpa,rmse,nhem,an,--,--,84,170,18.08580992756331
egrr,z850hpa,rmse,nhem,an,--,--,96,170,22.063675421381728
egrr,z850hpa,rmse,nhem,an,--,--,108,170,26.46088202653094
egrr,z850hpa,rmse,nhem,an,--,--,120,170,30.919352052095938
egrr,z850hpa,rmse,nhem,an,--,--,132,170,35.37010119654886
egrr,z850hpa,rmse,nhem,an,--,--,144,170,39.767670195373974
egrr,z850hpa,rmse,tropics,an,--,--,6,339,2.443619294689357
egrr,z850hpa,rmse,tropics,an,--,--,12,339,2.7808484570176866
egrr,z850hpa,rmse,tropics,an,--,--,18,339,3.282564933306959
egrr,z850hpa,rmse,tropics,an,--,--,24,339,3.2946210358823063
egrr,z850hpa,rmse,tropics,an,--,--,30,339,3.790439272565579
egrr,z850hpa,rmse,tropics,an,--,--,36,339,4.092227450438708
egrr,z850hpa,rmse,tropics,an,--,--,42,339,4.459601790030322
egrr,z850hpa,rmse,tropics,an,--,--,48,339,4.577626309831561
egrr,z850hpa,rmse,tropics,an,--,--,54,169,4.991490433344262
egrr,z850hpa,rmse,tropics,an,--,--,60,170,4.915638775655685
egrr,z850hpa,rmse,tropics,an,--,--,72,170,5.298824460101613
egrr,z850hpa,rmse,tropics,an,--,--,84,170,5.6325880161766735
egrr,z850hpa,rmse,tropics,an,--,--,96,170,6.011429160211563
egrr,z850hpa,rmse,tropics,an,--,--,108,170,6.353481884455574
egrr,z850hpa,rmse,tropics,an,--,--,120,170,6.738599629855552
egrr,z850hpa,rmse,tropics,an,--,--,132,170,7.204228116782242
egrr,z850hpa,rmse,tropics,an,--,--,144,170,7.681155786935992
egrr,z850hpa,rmse,shem,an,--,--,6,339,3.0545681906658073
egrr,z850hpa,rmse,shem,an,--,--,12,339,4.0225140798937735
egrr,z850hpa,rmse,shem,an,--,--,18,339,4.944139231772527
egrr,z850hpa,rmse,shem,an,--,--,24,339,5.885745763174419
egrr,z850hpa,rmse,shem,an,--,--,30,339,7.046820239747479
egrr,z850hpa,rmse,shem,an,--,--,36,339,8.180165942644434
egrr,z850hpa,rmse,shem,an,--,--,42,339,9.358170172671588
egrr,z850hpa,rmse,shem,an,--,--,48,339,10.673482998217814
egrr,z850hpa,rmse,shem,an,--,--,54,169,12.099025959910575
egrr,z850hpa,rmse,shem,an,--,--,60,170,13.548416199187095
egrr,z850hpa,rmse,shem,an,--,--,72,170,16.781486144754023
egrr,z850hpa,rmse,shem,an,--,--,84,170,20.4538972038134
egrr,z850hpa,rmse,shem,an,--,--,96,170,24.524995224412006
egrr,z850hpa,rmse,shem,an,--,--,108,170,29.164370288590447
egrr,z850hpa,rmse,shem,an,--,--,120,170,34.02553239261312
egrr,z850hpa,rmse,shem,an,--,--,132,170,39.11959233844847
egrr,z850hpa,rmse,shem,an,--,--,144,170,44.01381664297955
egrr,z850hpa,sd,nhem,an,--,--,6,339,2.9199974220646463
egrr,z850hpa,sd,nhem,an,--,--,12,339,4.09832660636519
egrr,z850hpa,sd,nhem,an,--,--,18,339,5.094418106755093
egrr,z850hpa,sd,nhem,an,--,--,24,339,5.886411014571197
egrr,z850hpa,sd,nhem,an,--,--,30,339,6.807787040586086
egrr,z850hpa,sd,nhem,an,--,--,36,339,7.71997331614271
egrr,z850hpa,sd,nhem,an,--,--,42,339,8.696274210467687
egrr,z850hpa,sd,nhem,an,--,--,48,339,9.687428537344996
egrr,z850hpa,sd,nhem,an,--,--,54,169,10.783951262901782
egrr,z850hpa,sd,nhem,an,--,--,60,170,11.78625127921619
egrr,z850hpa,sd,nhem,an,--,--,72,170,14.617349738137353
egrr,z850hpa,sd,nhem,an,--,--,84,170,18.05600524882967
egrr,z850hpa,sd,nhem,an,--,--,96,170,22.030292787691724
egrr,z850hpa,sd,nhem,an,--,--,108,170,26.4230126514811
egrr,z850hpa,sd,nhem,an,--,--,120,170,30.87607168563851
egrr,z850hpa,sd,nhem,an,--,--,132,170,35.32011167391307
egrr,z850hpa,sd,nhem,an,--,--,144,170,39.70902506738333
egrr,z850hpa,sd,tropics,an,--,--,6,339,2.4255008303508077
egrr,z850hpa,sd,tropics,an,--,--,12,339,2.7507724748413587
egrr,z850hpa,sd,tropics,an,--,--,18,339,3.242361614283215
egrr,z850hpa,sd,tropics,an,--,--,24,339,3.2462066940313536
egrr,z850hpa,sd,tropics,an,--,--,30,339,3.7230097381450653
egrr,z850hpa,sd,tropics,an,--,--,36,339,3.978173039193603
egrr,z850hpa,sd,tropics,an,--,--,42,339,4.331981419192416
egrr,z850hpa,sd,tropics,an,--,--,48,339,4.400101715120884
egrr,z850hpa,sd,tropics,an,--,--,54,169,4.795568283387677
egrr,z850hpa,sd,tropics,an,--,--,60,170,4.6428889583746535
egrr,z850hpa,sd,tropics,an,--,--,72,170,4.950656398420006
egrr,z850hpa,sd,tropics,an,--,--,84,170,5.185901129178337
egrr,z850hpa,sd,tropics,an,--,--,96,170,5.492798433904422
egrr,z850hpa,sd,tropics,an,--,--,108,170,5.754345686744839
egrr,z850hpa,sd,tropics,an,--,--,120,170,6.0874926242640734
egrr,z850hpa,sd,tropics,an,--,--,132,170,6.534437130963116
egrr,z850hpa,sd,tropics,an,--,--,144,170,6.957878845736971
egrr,z850hpa,sd,shem,an,--,--,6,339,2.9831572031635134
egrr,z850hpa,sd,shem,an,--,--,12,339,3.9222509020366942
egrr,z850hpa,sd,shem,an,--,--,18,339,4.828412798091849
egrr,z850hpa,sd,shem,an,--,--,24,339,5.7340864064429695
egrr,z850hpa,sd,shem,an,--,--,30,339,6.89583752809145
egrr,z850hpa,sd,shem,an,--,--,36,339,8.015843283677713
egrr,z850hpa,sd,shem,an,--,--,42,339,9.171261512677088
egrr,z850hpa,sd,shem,an,--,--,48,339,10.481207448307746
egrr,z850hpa,sd,shem,an,--,--,54,169,11.89156382516764
egrr,z850hpa,sd,shem,an,--,--,60,170,13.33682133301384
egrr,z850hpa,sd,shem,an,--,--,72,170,16.57527308903463
egrr,z850hpa,sd,shem,an,--,--,84,170,20.22371624781152
egrr,z850hpa,sd,shem,an,--,--,96,170,24.29572069101644
egrr,z850hpa,sd,shem,an,--,--,108,170,28.948590584863762
egrr,z850hpa,sd,shem,an,--,--,120,170,33.80501139566501
egrr,z850hpa,sd,shem,an,--,--,132,170,38.914593641879954
egrr,z850hpa,sd,shem,an,--,--,144,170,43.81097701982377
egrr,z700hpa,me,nhem,an,--,--,6,339,-0.14298953412979348
egrr,z700hpa,me,nhem,an,--,--,12,339,0.09306764404129796
egrr,z700hpa,me,nhem,an,--,--,18,339,0.2558400031563422
egrr,z700hpa,me,nhem,an,--,--,24,339,0.179036059439528
egrr,z700hpa,me,nhem,an,--,--,30,339,0.37563861604719767
egrr,z700hpa,me,nhem,an,--,--,36,339,0.601719031179941
egrr,z700hpa,me,nhem,an,--,--,42,339,0.4967195485250738
egrr,z700hpa,me,nhem,an,--,--,48,339,0.6218220093215339
egrr,z700hpa,me,nhem,an,--,--,54,169,0.937947196745562
egrr,z700hpa,me,nhem,an,--,--,60,170,0.6369983264705882
egrr,z700hpa,me,nhem,an,--,--,72,170,0.7763248682352942
egrr,z700hpa,me,nhem,an,--,--,84,170,0.7674482182352941
egrr,z700hpa,me,nhem,an,--,--,96,170,0.814557501235294
egrr,z700hpa,me,nhem,an,--,--,108,170,0.9499161776470587
egrr,z700hpa,me,nhem,an,--,--,120,170,0.8660248394117647
egrr,z700hpa,me,nhem,an,--,--,132,170,0.9890919294117646
egrr,z700hpa,me,nhem,an,--,--,144,170,1.053078428235294
egrr,z700hpa,me,tropics,an,--,--,6,339,0.05334558072861357
egrr,z700hpa,me,tropics,an,--,--,12,339,-0.05588168374631269
egrr,z700hpa,me,tropics,an,--,--,18,339,-0.13184808946902657
egrr,z700hpa,me,tropics,an,--,--,24,339,-0.14683288473746312
egrr,z700hpa,me,tropics,an,--,--,30,339,-0.257677092
egrr,z700hpa,me,tropics,an,--,--,36,339,-0.5011994501120944
egrr,z700hpa,me,tropics,an,--,--,42,339,-0.5659124333923303
egrr,z700hpa,me,tropics,an,--,--,48,339,-0.7642690140117995
egrr,z700hpa,me,tropics,an,--,--,54,169,-0.8395054603550296
egrr,z700hpa,me,tropics,an,--,--,60,170,-1.08125431
egrr,z700hpa,me,tropics,an,--,--,72,170,-1.3371315204705883
egrr,z700hpa,me,tropics,an,--,--,84,170,-1.61091291
egrr,z700hpa,me,tropics,an,--,--,96,170,-1.786366611764706
egrr,z700hpa,me,tropics,an,--,--,108,170,-1.9397733017647059
egrr,z700hpa,me,tropics,an,--,--,120,170,-2.0514951929411764
egrr,z700hpa,me,tropics,an,--,--,132,170,-2.1074100347058824
egrr,z700hpa,me,tropics,an,--,--,144,170,-2.196004602352941
egrr,z700hpa,me,shem,an,--,--,6,339,0.5368719673156341
egrr,z700hpa,me,shem,an,--,--,12,339,0.7585259537463128
egrr,z700hpa,me,shem,an,--,--,18,339,0.9289890353982301
egrr,z700hpa,me,shem,an,--,--,24,339,1.241152584660767
egrr,z700hpa,me,shem,an,--,--,30,339,1.3171263761061947
egrr,z700hpa,me,shem,an,--,--,36,339,1.4607567463126843
egrr,z700hpa,me,shem,an,--,--,42,339,1.692880753097345
egrr,z700hpa,me,shem,an,--,--,48,339,1.8204628964601772
egrr,z700hpa,me,shem,an,--,--,54,169,2.0007412130177515
egrr,z700hpa,me,shem,an,--,--,60,170,2.1036726176470593
egrr,z700hpa,me,shem,an,--,--,72,170,2.2275334387058825
egrr,z700hpa,me,shem,an,--,--,84,170,2.5628536770588233
egrr,z700hpa,me,shem,an,--,--,96,170,2.749846201176471
egrr,z700hpa,me,shem,an,--,--,108,170,2.835712388235294
egrr,z700hpa,me,shem,an,--,--,120,170,3.0684876205882348
egrr,z700hpa,me,shem,an,--,--,132,170,3.063434826705882
egrr,z700hpa,me,shem,an,--,--,144,170,3.1406049152941176
egrr,z700hpa,mae,nhem,an,--,--,6,339,2.047213628318584
egrr,z700hpa,mae,nhem,an,--,--,12,339,2.751744395280236
egrr,z700hpa,mae,nhem,an,--,--,18,339,3.434136165191741
egrr,z700hpa,mae,nhem,an,--,--,24,339,3.9575857522123896
egrr,z700hpa,mae,nhem,an,--,--,30,339,4.633893687315634
egrr,z700hpa,mae,nhem,an,--,--,36,339,5.306100707964601
egrr,z700hpa,mae,nhem,an,--,--,42,339,6.024291740412979
egrr,z700hpa,mae,nhem,an,--,--,48,339,6.715205162241889
egrr,z700hpa,mae,nhem,an,--,--,54,169,7.512769053254439
egrr,z700hpa,mae,nhem,an,--,--,60,170,8.23591794117647
egrr,z700hpa,mae,nhem,an,--,--,72,170,10.194381823529412
egrr,z700hpa,mae,nhem,an,--,--,84,170,12.55483017647059
egrr,z700hpa,mae,nhem,an,--,--,96,170,15.318831764705882
egrr,z700hpa,mae,nhem,an,--,--,108,170,18.409712352941177
egrr,z700hpa,mae,nhem,an,--,--,120,170,21.698978235294117
egrr,z700hpa,mae,nhem,an,--,--,132,170,25.09326588235294
egrr,z700hpa,mae,nhem,an,--,--,144,170,28.462864705882353
egrr,z700hpa,mae,tropics,an,--,--,6,339,1.5777434513274335
egrr,z700hpa,mae,tropics,an,--,--,12,339,1.868623215339233
egrr,z700hpa,mae,tropics,an,--,--,18,339,2.1746214454277286
egrr,z700hpa,mae,tropics,an,--,--,24,339,2.2062573746312686
egrr,z700hpa,mae,tropics,an,--,--,30,339,2.514511209439528
egrr,z700hpa,mae,tropics,an,--,--,36,339,2.7909194100294985
egrr,z700hpa,mae,tropics,an,--,--,42,339,3.0090969321533922
egrr,z700hpa,mae,tropics,an,--,--,48,339,3.0754053392330385
egrr,z700hpa,mae,tropics,an,--,--,54,169,3.276450295857988
egrr,z700hpa,mae,tropics,an,--,--,60,170,3.457495117647059
egrr,z700hpa,mae,tropics,an,--,--,72,170,3.682034588235294
egrr,z700hpa,mae,tropics,an,--,--,84,170,3.9805656470588233
egrr,z700hpa,mae,tropics,an,--,--,96,170,4.278031823529411
egrr,z700hpa,mae,tropics,an,--,--,108,170,4.527217176470588
egrr,z700hpa,mae,tropics,an,--,--,120,170,4.837415176470588
egrr,z700hpa,mae,tropics,an,--,--,132,170,5.204299058823529
egrr,z700hpa,mae,tropics,an,--,--,144,170,5.569256176470589
egrr,z700hpa,mae,shem,an,--,--,6,339,2.262011799410029
egrr,z700hpa,mae,shem,an,--,--,12,339,2.9414418289085544
egrr,z700hpa,mae,shem,an,--,--,18,339,3.5676096755162243
egrr,z700hpa,mae,shem,an,--,--,24,339,4.210277905604719
egrr,z700hpa,mae,shem,an,--,--,30,339,5.028915722713864
egrr,z700hpa,mae,shem,an,--,--,36,339,5.846027994100295
egrr,z700hpa,mae,shem,an,--,--,42,339,6.657299705014749
egrr,z700hpa,mae,shem,an,--,--,48,339,7.571071209439528
egrr,z700hpa,mae,shem,an,--,--,54,169,8.521711834319527
egrr,z700hpa,mae,shem,an,--,--,60,170,9.626200705882354
egrr,z700hpa,mae,shem,an,--,--,72,170,11.93067817647059
egrr,z700hpa,mae,shem,an,--,--,84,170,14.566582941176469
egrr,z700hpa,mae,shem,an,--,--,96,170,17.50915235294118
egrr,z700hpa,mae,shem,an,--,--,108,170,20.92377294117647
egrr,z700hpa,mae,shem,an,--,--,120,170,24.57466529411765
egrr,z700hpa,mae,shem,an,--,--,132,170,28.409110588235297
egrr,z700hpa,mae,shem,an,--,--,144,170,32.209948823529416
egrr,z700hpa,rmse,nhem,an,--,--,6,339,2.7429756351021948
egrr,z700hpa,rmse,nhem,an,--,--,12,339,3.7555196417317904
egrr,z700hpa,rmse,nhem,an,--,--,18,339,4.713746518383315
egrr,z700hpa,rmse,nhem,an,--,--,24,339,5.47828720168551
egrr,z700hpa,rmse,nhem,an,--,--,30,339,6.4433025822613015
egrr,z700hpa,rmse,nhem,an,--,--,36,339,7.422610101028907
egrr,z700hpa,rmse,nhem,an,--,--,42,339,8.455153419225148
egrr,z700hpa,rmse,nhem,an,--,--,48,339,9.522684807547684
egrr,z700hpa,rmse,nhem,an,--,--,54,169,10.715219099416185
egrr,z700hpa,rmse,nhem,an,--,--,60,170,11.841866842461206
egrr,z700hpa,rmse,nhem,an,--,--,72,170,14.872620504075915
egrr,z700hpa,rmse,nhem,an,--,--,84,170,18.52153803120905
egrr,z700hpa,rmse,nhem,an,--,--,96,170,22.758529208481207
egrr,z700hpa,rmse,nhem,an,--,--,108,170,27.449302369251292
egrr,z700hpa,rmse,nhem,an,--,--,120,170,32.273176705293054
egrr,z700hpa,rmse,nhem,an,--,--,132,170,37.13512897066341
egrr,z700hpa,rmse,nhem,an,--,--,144,170,41.92030930733873
egrr,z700hpa,rmse,tropics,an,--,--,6,339,2.0747046454598514
egrr,z700hpa,rmse,tropics,an,--,--,12,339,2.4197558964321817
egrr,z700hpa,rmse,tropics,an,--,--,18,339,2.7944624877282465
egrr,z700hpa,rmse,tropics,an,--,--,24,339,2.8232921319749025
egrr,z700hpa,rmse,tropics,an,--,--,30,339,3.2349961999218406
egrr,z700hpa,rmse,tropics,an,--,--,36,339,3.578788095126758
egrr,z700hpa,rmse,tropics,an,--,--,42,339,3.8659243353506723
egrr,z700hpa,rmse,tropics,an,--,--,48,339,3.9570491411744078
egrr,z700hpa,rmse,tropics,an,--,--,54,169,4.246647049820385
egrr,z700hpa,rmse,tropics,an,--,--,60,170,4.4168601543137855
egrr,z700hpa,rmse,tropics,an,--,--,72,170,4.718740364732092
egrr,z700hpa,rmse,tropics,an,--,--,84,170,5.089780348895688
egrr,z700hpa,rmse,tropics,an,--,--,96,170,5.474027103201051
egrr,z700hpa,rmse,tropics,an,--,--,108,170,5.806100587329858
egrr,z700hpa,rmse,tropics,an,--,--,120,170,6.2229076579062195
egrr,z700hpa,rmse,tropics,an,--,--,132,170,6.713290408225869
egrr,z700hpa,rmse,tropics,an,--,--,144,170,7.220567863692757
egrr,z700hpa,rmse,shem,an,--,--,6,339,3.042881801955461
egrr,z700hpa,rmse,shem,an,--,--,12,339,4.003055972482621
egrr,z700hpa,rmse,shem,an,--,--,18,339,4.913511876937213
egrr,z700hpa,rmse,shem,an,--,--,24,339,5.872466811261036
egrr,z700hpa,rmse,shem,an,--,--,30,339,7.039754326095598
egrr,z700hpa,rmse,shem,an,--,--,36,339,8.21118342884654
egrr,z700hpa,rmse,shem,an,--,--,42,339,9.41911890372452
egrr,z700hpa,rmse,shem,an,--,--,48,339,10.77643285967915
egrr,z700hpa,rmse,shem,an,--,--,54,169,12.206229946052519
egrr,z700hpa,rmse,shem,an,--,--,60,170,13.770531510228286
egrr,z700hpa,rmse,shem,an,--,--,72,170,17.139970549696223
egrr,z700hpa,rmse,shem,an,--,--,84,170,21.021991353105594
egrr,z700hpa,rmse,shem,an,--,--,96,170,25.327910159857396
egrr,z700hpa,rmse,shem,an,--,--,108,170,30.281699315321273
egrr,z700hpa,rmse,shem,an,--,--,120,170,35.54233172980288
egrr,z700hpa,rmse,shem,an,--,--,132,170,41.031888315531454
egrr,z700hpa,rmse,shem,an,--,--,144,170,46.334410576359566
egrr,z700hpa,sd,nhem,an,--,--,6,339,2.7067698016937327
egrr,z700hpa,sd,nhem,an,--,--,12,339,3.735358779186244
egrr,z700hpa,sd,nhem,an,--,--,18,339,4.677506380201836
egrr,z700hpa,sd,nhem,an,--,--,24,339,5.453405844466017
egrr,z700hpa,sd,nhem,an,--,--,30,339,6.404307996704016
egrr,z700hpa,sd,nhem,an,--,--,36,339,7.37363986918942
egrr,z700hpa,sd,nhem,an,--,--,42,339,8.410497488218047
egrr,z700hpa,sd,nhem,an,--,--,48,339,9.471739512307218
egrr,z700hpa,sd,nhem,an,--,--,54,169,10.643970809471314
egrr,z700hpa,sd,nhem,an,--,--,60,170,11.797541312010262
egrr,z700hpa,sd,nhem,an,--,--,72,170,14.82294461926745
egrr,z700hpa,sd,nhem,an,--,--,84,170,18.47746192198362
egrr,z700hpa,sd,nhem,an,--,--,96,170,22.713850945880548
egrr,z700hpa,sd,nhem,an,--,--,108,170,27.3980733886435
egrr,z700hpa,sd,nhem,an,--,--,120,170,32.22384320371948
egrr,z700hpa,sd,nhem,an,--,--,132,170,37.07676660359741
egrr,z700hpa,sd,nhem,an,--,--,144,170,41.85156640436901
egrr,z700hpa,sd,tropics,an,--,--,6,339,2.0504624218635947
egrr,z700hpa,sd,tropics,an,--,--,12,339,2.391350781033939
egrr,z700hpa,sd,tropics,an,--,--,18,339,2.763395812181576
egrr,z700hpa,sd,tropics,an,--,--,24,339,2.785244910569169
egrr,z700hpa,sd,tropics,an,--,--,30,339,3.1834094824188868
egrr,z700hpa,sd,tropics,an,--,--,36,339,3.5000831762040288
egrr,z700hpa,sd,tropics,an,--,--,42,339,3.7774485279277323
egrr,z700hpa,sd,tropics,an,--,--,48,339,3.830274165140097
egrr,z700hpa,sd,tropics,an,--,--,54,169,4.099485395877631
egrr,z700hpa,sd,tropics,an,--,--,60,170,4.215199614499225
egrr,z700hpa,sd,tropics,an,--,--,72,170,4.446508445270984
egrr,z700hpa,sd,tropics,an,--,--,84,170,4.7370135028084634
egrr,z700hpa,sd,tropics,an,--,--,96,170,5.06831069778114
egrr,z700hpa,sd,tropics,an,--,--,108,170,5.340989899304111
egrr,z700hpa,sd,tropics,an,--,--,120,170,5.718613430529558
egrr,z700hpa,sd,tropics,an,--,--,132,170,6.1976584519166344
egrr,z700hpa,sd,tropics,an,--,--,144,170,6.655845449798999
egrr,z700hpa,sd,shem,an,--,--,6,339,2.970477541887498
egrr,z700hpa,sd,shem,an,--,--,12,339,3.907943913526489
egrr,z700hpa,sd,shem,an,--,--,18,339,4.800510112990675
egrr,z700hpa,sd,shem,an,--,--,24,339,5.716669037029382
egrr,z700hpa,sd,shem,an,--,--,30,339,6.890011743105909
egrr,z700hpa,sd,shem,an,--,--,36,339,8.058487069504693
egrr,z700hpa,sd,shem,an,--,--,42,339,9.242779643677173
egrr,z700hpa,sd,shem,an,--,--,48,339,10.597514534526136
