centre,par,sc,dom,ref,d,t,s,n,v
egrr,ws70hpa,mae,nhem,ob,--,--,6,170,2.021842588235294
egrr,ws70hpa,mae,nhem,ob,--,--,12,170,2.042925941176471
egrr,ws70hpa,mae,nhem,ob,--,--,18,170,2.0730448823529413
egrr,ws70hpa,mae,nhem,ob,--,--,24,170,2.082084117647059
egrr,ws70hpa,mae,nhem,ob,--,--,30,170,2.1131767647058823
egrr,ws70hpa,mae,nhem,ob,--,--,36,170,2.1358287058823526
egrr,ws70hpa,mae,nhem,ob,--,--,42,170,2.1599423529411763
egrr,ws70hpa,mae,nhem,ob,--,--,48,170,2.171008294117647
egrr,ws70hpa,mae,nhem,ob,--,--,60,170,2.209281235294118
egrr,ws70hpa,mae,nhem,ob,--,--,72,170,2.2579297058823533
egrr,ws70hpa,mae,nhem,ob,--,--,84,170,2.3152745294117647
egrr,ws70hpa,mae,nhem,ob,--,--,96,170,2.391746705882353
egrr,ws70hpa,mae,nhem,ob,--,--,108,170,2.464913
egrr,ws70hpa,mae,nhem,ob,--,--,120,170,2.5627541764705883
egrr,ws70hpa,mae,nhem,ob,--,--,132,170,2.6834706470588237
egrr,ws70hpa,mae,nhem,ob,--,--,144,170,2.829193764705882
egrr,ws70hpa,mae,tropics,ob,--,--,0,170,2.4265048823529414
egrr,ws70hpa,mae,tropics,ob,--,--,6,170,2.622033176470588
egrr,ws70hpa,mae,tropics,ob,--,--,12,170,2.672977411764706
egrr,ws70hpa,mae,tropics,ob,--,--,18,170,2.754016235294118
egrr,ws70hpa,mae,tropics,ob,--,--,24,170,2.8106977647058824
egrr,ws70hpa,mae,tropics,ob,--,--,30,170,2.856875058823529
egrr,ws70hpa,mae,tropics,ob,--,--,36,170,2.8945669411764703
egrr,ws70hpa,mae,tropics,ob,--,--,42,170,2.9197192352941177
egrr,ws70hpa,mae,tropics,ob,--,--,48,170,2.9476608235294117
egrr,ws70hpa,mae,tropics,ob,--,--,60,170,3.006413647058823
egrr,ws70hpa,mae,tropics,ob,--,--,72,170,3.087806882352941
egrr,ws70hpa,mae,tropics,ob,--,--,84,170,3.173106176470588
egrr,ws70hpa,mae,tropics,ob,--,--,96,170,3.204043882352941
egrr,ws70hpa,mae,tropics,ob,--,--,108,170,3.275209235294118
egrr,ws70hpa,mae,tropics,ob,--,--,120,170,3.3472251764705883
egrr,ws70hpa,mae,tropics,ob,--,--,132,170,3.3943523529411763
egrr,ws70hpa,mae,tropics,ob,--,--,144,170,3.4521897647058823
egrr,ws70hpa,mae,shem,ob,--,--,0,170,1.9065443529411763
egrr,ws70hpa,mae,shem,ob,--,--,6,170,2.1646718235294116
egrr,ws70hpa,mae,shem,ob,--,--,12,170,2.169371823529412
egrr,ws70hpa,mae,shem,ob,--,--,18,170,2.213732411764706
egrr,ws70hpa,mae,shem,ob,--,--,24,170,2.229907823529412
egrr,ws70hpa,mae,shem,ob,--,--,30,170,2.291984941176471
egrr,ws70hpa,mae,shem,ob,--,--,36,170,2.3356990000000004
egrr,ws70hpa,mae,shem,ob,--,--,42,170,2.371976705882353
egrr,ws70hpa,mae,shem,ob,--,--,48,170,2.383974235294118
egrr,ws70hpa,mae,shem,ob,--,--,60,170,2.4685459411764703
egrr,ws70hpa,mae,shem,ob,--,--,72,170,2.517766117647059
egrr,ws70hpa,mae,shem,ob,--,--,84,170,2.5837991176470587
egrr,ws70hpa,mae,shem,ob,--,--,96,170,2.6749750588235295
egrr,ws70hpa,mae,shem,ob,--,--,108,170,2.7616566470588233
egrr,ws70hpa,mae,shem,ob,--,--,120,170,2.8738445294117647
egrr,ws70hpa,mae,shem,ob,--,--,132,170,2.9764401176470585
egrr,ws70hpa,mae,shem,ob,--,--,144,170,3.161274411764706
egrr,ws70hpa,rmse,nhem,ob,--,--,0,170,2.28058532374453
egrr,ws70hpa,rmse,nhem,ob,--,--,6,170,2.6956989325533662
egrr,ws70hpa,rmse,nhem,ob,--,--,12,170,2.7169315616659815
egrr,ws70hpa,rmse,nhem,ob,--,--,18,170,2.7632059927428303
egrr,ws70hpa,rmse,nhem,ob,--,--,24,170,2.7741938533862807
egrr,ws70hpa,rmse,nhem,ob,--,--,30,170,2.81260156547435
egrr,ws70hpa,rmse,nhem,ob,--,--,36,170,2.839520400717288
egrr,ws70hpa,rmse,nhem,ob,--,--,42,170,2.874634205224391
egrr,ws70hpa,rmse,nhem,ob,--,--,48,170,2.893491133520328
egrr,ws70hpa,rmse,nhem,ob,--,--,60,170,2.9393419167232047
egrr,ws70hpa,rmse,nhem,ob,--,--,72,170,2.997692137449427
egrr,ws70hpa,rmse,nhem,ob,--,--,84,170,3.0630869418389093
egrr,ws70hpa,rmse,nhem,ob,--,--,96,170,3.141781540243195
egrr,ws70hpa,rmse,nhem,ob,--,--,108,170,3.2323067842281183
egrr,ws70hpa,rmse,nhem,ob,--,--,120,170,3.3482393054948862
egrr,ws70hpa,rmse,nhem,ob,--,--,132,170,3.494660562455628
egrr,ws70hpa,rmse,nhem,ob,--,--,144,170,3.6624189511387786
egrr,ws70hpa,rmse,tropics,ob,--,--,0,170,3.071391256640269
egrr,ws70hpa,rmse,tropics,ob,--,--,6,170,3.328702517324752
egrr,ws70hpa,rmse,tropics,ob,--,--,12,170,3.393007711928365
egrr,ws70hpa,rmse,tropics,ob,--,--,18,170,3.4939546518674125
egrr,ws70hpa,rmse,tropics,ob,--,--,24,170,3.569187439876413
egrr,ws70hpa,rmse,tropics,ob,--,--,30,170,3.634276854580958
egrr,ws70hpa,rmse,tropics,ob,--,--,36,170,3.681660888970381
egrr,ws70hpa,rmse,tropics,ob,--,--,42,170,3.7117384413313936
egrr,ws70hpa,rmse,tropics,ob,--,--,48,170,3.7495951143064605
egrr,ws70hpa,rmse,tropics,ob,--,--,60,170,3.818429227600839
egrr,ws70hpa,rmse,tropics,ob,--,--,72,170,3.9128608827920086
egrr,ws70hpa,rmse,tropics,ob,--,--,84,170,4.018283587752286
egrr,ws70hpa,rmse,tropics,ob,--,--,96,170,4.071716811542292
egrr,ws70hpa,rmse,tropics,ob,--,--,108,170,4.1587134131346986
egrr,ws70hpa,rmse,tropics,ob,--,--,120,170,4.232351018984666
egrr,ws70hpa,rmse,tropics,ob,--,--,132,170,4.298896404502263
egrr,ws70hpa,rmse,tropics,ob,--,--,144,170,4.38355673062377
egrr,ws70hpa,rmse,shem,ob,--,--,0,170,2.4311152387439012
egrr,ws70hpa,rmse,shem,ob,--,--,6,170,2.7902296782758893
egrr,ws70hpa,rmse,shem,ob,--,--,12,170,2.8024478242736524
egrr,ws70hpa,rmse,shem,ob,--,--,18,170,2.8581692084394557
egrr,ws70hpa,rmse,shem,ob,--,--,24,170,2.876207774358234
egrr,ws70hpa,rmse,shem,ob,--,--,30,170,2.9581991587266954
egrr,ws70hpa,rmse,shem,ob,--,--,36,170,3.0032848104016705
egrr,ws70hpa,rmse,shem,ob,--,--,42,170,3.040553180242077
egrr,ws70hpa,rmse,shem,ob,--,--,48,170,3.0618964704069023
egrr,ws70hpa,rmse,shem,ob,--,--,60,170,3.1654234301283215
egrr,ws70hpa,rmse,shem,ob,--,--,72,170,3.2276036246765605
egrr,ws70hpa,rmse,shem,ob,--,--,84,170,3.299618145768342
egrr,ws70hpa,rmse,shem,ob,--,--,96,170,3.407579275974819
egrr,ws70hpa,rmse,shem,ob,--,--,108,170,3.514600056718676
egrr,ws70hpa,rmse,shem,ob,--,--,120,170,3.6665680230130397
egrr,ws70hpa,rmse,shem,ob,--,--,132,170,3.8169050977317043
egrr,ws70hpa,rmse,shem,ob,--,--,144,170,4.09134656408706
egrr,ws70hpa,sd,nhem,ob,--,--,0,170,2.244418279608238
egrr,ws70hpa,sd,nhem,ob,--,--,6,170,2.6594876711471365
egrr,ws70hpa,sd,nhem,ob,--,--,12,170,2.680021932649488
egrr,ws70hpa,sd,nhem,ob,--,--,18,170,2.7293082627580447
egrr,ws70hpa,sd,nhem,ob,--,--,24,170,2.7383544211617377
egrr,ws70hpa,sd,nhem,ob,--,--,30,170,2.780943140780412
egrr,ws70hpa,sd,nhem,ob,--,--,36,170,2.802288670220678
egrr,ws70hpa,sd,nhem,ob,--,--,42,170,2.842683036496059
egrr,ws70hpa,sd,nhem,ob,--,--,48,170,2.8605784076582457
egrr,ws70hpa,sd,nhem,ob,--,--,60,170,2.912454576767877
egrr,ws70hpa,sd,nhem,ob,--,--,72,170,2.9777234443283014
egrr,ws70hpa,sd,nhem,ob,--,--,84,170,3.046137020742431
egrr,ws70hpa,sd,nhem,ob,--,--,96,170,3.1263621872206317
egrr,ws70hpa,sd,nhem,ob,--,--,108,170,3.2180567069447776
egrr,ws70hpa,sd,nhem,ob,--,--,120,170,3.3334944337200314
egrr,ws70hpa,sd,nhem,ob,--,--,132,170,3.475521848605552
egrr,ws70hpa,sd,nhem,ob,--,--,144,170,3.6395798959673575
egrr,ws70hpa,sd,tropics,ob,--,--,0,170,2.717630622007668
egrr,ws70hpa,sd,tropics,ob,--,--,6,170,3.1076158035024797
egrr,ws70hpa,sd,tropics,ob,--,--,12,170,3.150256564025746
egrr,ws70hpa,sd,tropics,ob,--,--,18,170,3.2867834478280042
egrr,ws70hpa,sd,tropics,ob,--,--,24,170,3.3245908155179946
egrr,ws70hpa,sd,tropics,ob,--,--,30,170,3.397878935610519
egrr,ws70hpa,sd,tropics,ob,--,--,36,170,3.4410990526257166
egrr,ws70hpa,sd,tropics,ob,--,--,42,170,3.5124293535356452
egrr,ws70hpa,sd,tropics,ob,--,--,48,170,3.5653678667294892
egrr,ws70hpa,sd,tropics,ob,--,--,60,170,3.65909492192635
egrr,ws70hpa,sd,tropics,ob,--,--,72,170,3.753317758526821
egrr,ws70hpa,sd,tropics,ob,--,--,84,170,3.868535278993335
egrr,ws70hpa,sd,tropics,ob,--,--,96,170,3.9383871716389725
egrr,ws70hpa,sd,tropics,ob,--,--,108,170,4.017730994559151
egrr,ws70hpa,sd,tropics,ob,--,--,120,170,4.081273514539748
egrr,ws70hpa,sd,tropics,ob,--,--,132,170,4.123326269194762
egrr,ws70hpa,sd,tropics,ob,--,--,144,170,4.186273309319411
egrr,ws70hpa,sd,shem,ob,--,--,0,170,2.336139687455479
egrr,ws70hpa,sd,shem,ob,--,--,6,170,2.717775851659086
egrr,ws70hpa,sd,shem,ob,--,--,12,170,2.7089990955998813
egrr,ws70hpa,sd,shem,ob,--,--,18,170,2.762461014065522
egrr,ws70hpa,sd,shem,ob,--,--,24,170,2.7832184148316146
egrr,ws70hpa,sd,shem,ob,--,--,30,170,2.866287956934326
egrr,ws70hpa,sd,shem,ob,--,--,36,170,2.909261108999399
egrr,ws70hpa,sd,shem,ob,--,--,42,170,2.9414693471844444
egrr,ws70hpa,sd,shem,ob,--,--,48,170,2.9615199524238944
egrr,ws70hpa,sd,shem,ob,--,--,60,170,3.0629947388062586
egrr,ws70hpa,sd,shem,ob,--,--,72,170,3.119699620283916
egrr,ws70hpa,sd,shem,ob,--,--,84,170,3.19403937650523
egrr,ws70hpa,sd,shem,ob,--,--,96,170,3.3067230191450845
egrr,ws70hpa,sd,shem,ob,--,--,108,170,3.418943159181887
egrr,ws70hpa,sd,shem,ob,--,--,120,170,3.568419913936413
egrr,ws70hpa,sd,shem,ob,--,--,132,170,3.7255708190846972
egrr,ws70hpa,sd,shem,ob,--,--,144,170,4.0049440166551955
egrr,ws50hpa,me,nhem,ob,--,--,0,170,-0.49239404
egrr,ws50hpa,me,nhem,ob,--,--,6,170,-0.4578610987058823
egrr,ws50hpa,me,nhem,ob,--,--,12,170,-0.500347742882353
egrr,ws50hpa,me,nhem,ob,--,--,18,170,-0.4886325347058824
egrr,ws50hpa,me,nhem,ob,--,--,24,170,-0.5067449104705882
egrr,ws50hpa,me,nhem,ob,--,--,30,170,-0.4971205762941176
egrr,ws50hpa,me,nhem,ob,--,--,36,170,-0.5352086858823529
egrr,ws50hpa,me,nhem,ob,--,--,42,170,-0.4976514470588235
egrr,ws50hpa,me,nhem,ob,--,--,48,170,-0.48684928094117647
egrr,ws50hpa,me,nhem,ob,--,--,60,170,-0.45150445588235294
egrr,ws50hpa,me,nhem,ob,--,--,72,170,-0.39148394264705877
egrr,ws50hpa,me,nhem,ob,--,--,84,170,-0.3450861123529412
egrr,ws50hpa,me,nhem,ob,--,--,96,170,-0.2861359802352941
egrr,ws50hpa,me,nhem,ob,--,--,108,170,-0.2503231608117647
egrr,ws50hpa,me,nhem,ob,--,--,120,170,-0.21173542905882353
egrr,ws50hpa,me,nhem,ob,--,--,132,170,-0.1826793314588235
egrr,ws50hpa,me,nhem,ob,--,--,144,170,-0.1461824212117647
egrr,ws50hpa,me,tropics,ob,--,--,0,170,-1.3933276316470589
egrr,ws50hpa,me,tropics,ob,--,--,6,170,-1.327698071764706
egrr,ws50hpa,me,tropics,ob,--,--,12,170,-1.3916995329411765
egrr,ws50hpa,me,tropics,ob,--,--,18,170,-1.4978489958823529
egrr,ws50hpa,me,tropics,ob,--,--,24,170,-1.567900004
egrr,ws50hpa,me,tropics,ob,--,--,30,170,-1.530236015294118
egrr,ws50hpa,me,tropics,ob,--,--,36,170,-1.5479787697647058
egrr,ws50hpa,me,tropics,ob,--,--,42,170,-1.5773452882352943
egrr,ws50hpa,me,tropics,ob,--,--,48,170,-1.6255747258235294
egrr,ws50hpa,me,tropics,ob,--,--,60,170,-1.6206803470588238
egrr,ws50hpa,me,tropics,ob,--,--,72,170,-1.5843316905882354
egrr,ws50hpa,me,tropics,ob,--,--,84,170,-1.508576625882353
egrr,ws50hpa,me,tropics,ob,--,--,96,170,-1.5507487776470592
egrr,ws50hpa,me,tropics,ob,--,--,108,170,-1.6491364535294117
egrr,ws50hpa,me,tropics,ob,--,--,120,170,-1.7114034835294119
egrr,ws50hpa,me,tropics,ob,--,--,132,170,-1.836959535882353
egrr,ws50hpa,me,tropics,ob,--,--,144,170,-1.8718517952941176
egrr,ws50hpa,me,shem,ob,--,--,0,170,-0.6447780420588236
egrr,ws50hpa,me,shem,ob,--,--,6,170,-0.5786425052941176
egrr,ws50hpa,me,shem,ob,--,--,12,170,-0.5890407430588236
egrr,ws50hpa,me,shem,ob,--,--,18,170,-0.6730767126470587
egrr,ws50hpa,me,shem,ob,--,--,24,170,-0.6923495847058825
egrr,ws50hpa,me,shem,ob,--,--,30,170,-0.6639524282352942
egrr,ws50hpa,me,shem,ob,--,--,36,170,-0.6804677676470587
egrr,ws50hpa,me,shem,ob,--,--,42,170,-0.7086706465294118
egrr,ws50hpa,me,shem,ob,--,--,48,170,-0.6901382828823529
egrr,ws50hpa,me,shem,ob,--,--,60,170,-0.7003232207647059
egrr,ws50hpa,me,shem,ob,--,--,72,170,-0.710432903417647
egrr,ws50hpa,me,shem,ob,--,--,84,170,-0.7080552112352941
egrr,ws50hpa,me,shem,ob,--,--,96,170,-0.6821358659352941
egrr,ws50hpa,me,shem,ob,--,--,108,170,-0.6839906117058825
egrr,ws50hpa,me,shem,ob,--,--,120,170,-0.6486166370588236
egrr,ws50hpa,me,shem,ob,--,--,132,170,-0.6736456923529411
egrr,ws50hpa,me,shem,ob,--,--,144,170,-0.6597220094117647
egrr,ws50hpa,mae,nhem,ob,--,--,0,170,1.757738294117647
egrr,ws50hpa,mae,nhem,ob,--,--,6,170,1.976772941176471
egrr,ws50hpa,mae,nhem,ob,--,--,12,170,1.992346705882353
egrr,ws50hpa,mae,nhem,ob,--,--,18,170,2.022121823529412
egrr,ws50hpa,mae,nhem,ob,--,--,24,170,2.0307717647058827
egrr,ws50hpa,mae,nhem,ob,--,--,30,170,2.058174823529412
egrr,ws50hpa,mae,nhem,ob,--,--,36,170,2.071390882352941
egrr,ws50hpa,mae,nhem,ob,--,--,42,170,2.0889117647058826
egrr,ws50hpa,mae,nhem,ob,--,--,48,170,2.095667176470588
egrr,ws50hpa,mae,nhem,ob,--,--,60,170,2.130046117647059
egrr,ws50hpa,mae,nhem,ob,--,--,72,170,2.1579162352941177
egrr,ws50hpa,mae,nhem,ob,--,--,84,170,2.194040705882353
egrr,ws50hpa,mae,nhem,ob,--,--,96,170,2.246548705882353
egrr,ws50hpa,mae,nhem,ob,--,--,108,170,2.3137957647058824
egrr,ws50hpa,mae,nhem,ob,--,--,120,170,2.3773828235294117
egrr,ws50hpa,mae,nhem,ob,--,--,132,170,2.4579601176470587
egrr,ws50hpa,mae,nhem,ob,--,--,144,170,2.5528175294117648
egrr,ws50hpa,mae,tropics,ob,--,--,0,170,2.4306144705882353
egrr,ws50hpa,mae,tropics,ob,--,--,6,170,2.6249316470588235
egrr,ws50hpa,mae,tropics,ob,--,--,12,170,2.6448218823529412
egrr,ws50hpa,mae,tropics,ob,--,--,18,170,2.758588941176471
egrr,ws50hpa,mae,tropics,ob,--,--,24,170,2.816393705882353
egrr,ws50hpa,mae,tropics,ob,--,--,30,170,2.8540900588235294
egrr,ws50hpa,mae,tropics,ob,--,--,36,170,2.8998020588235294
egrr,ws50hpa,mae,tropics,ob,--,--,42,170,2.9456039999999994
egrr,ws50hpa,mae,tropics,ob,--,--,48,170,3.003634
egrr,ws50hpa,mae,tropics,ob,--,--,60,170,3.0509980000000003
egrr,ws50hpa,mae,tropics,ob,--,--,72,170,3.0972680588235293
egrr,ws50hpa,mae,tropics,ob,--,--,84,170,3.095401058823529
egrr,ws50hpa,mae,tropics,ob,--,--,96,170,3.118655647058824
egrr,ws50hpa,mae,tropics,ob,--,--,108,170,3.174522352941177
egrr,ws50hpa,mae,tropics,ob,--,--,120,170,3.2036051764705875
egrr,ws50hpa,mae,tropics,ob,--,--,132,170,3.285159823529412
egrr,ws50hpa,mae,tropics,ob,--,--,144,170,3.3349923529411765
egrr,ws50hpa,mae,shem,ob,--,--,0,170,1.8093680588235295
egrr,ws50hpa,mae,shem,ob,--,--,6,170,1.9842465294117648
egrr,ws50hpa,mae,shem,ob,--,--,12,170,1.9906392941176472
egrr,ws50hpa,mae,shem,ob,--,--,18,170,2.052818882352941
egrr,ws50hpa,mae,shem,ob,--,--,24,170,2.0806596470588232
egrr,ws50hpa,mae,shem,ob,--,--,30,170,2.0825995294117647
egrr,ws50hpa,mae,shem,ob,--,--,36,170,2.094387588235294
egrr,ws50hpa,mae,shem,ob,--,--,42,170,2.147397705882353
egrr,ws50hpa,mae,shem,ob,--,--,48,170,2.162317176470588
egrr,ws50hpa,mae,shem,ob,--,--,60,170,2.191577705882353
egrr,ws50hpa,mae,shem,ob,--,--,72,170,2.2638959411764703
egrr,ws50hpa,mae,shem,ob,--,--,84,170,2.323171352941176
egrr,ws50hpa,mae,shem,ob,--,--,96,170,2.3750698823529413
egrr,ws50hpa,mae,shem,ob,--,--,108,170,2.4638058235294116
egrr,ws50hpa,mae,shem,ob,--,--,120,170,2.550455294117647
egrr,ws50hpa,mae,shem,ob,--,--,132,170,2.694378
egrr,ws50hpa,mae,shem,ob,--,--,144,170,2.855339529411764
egrr,ws50hpa,rmse,nhem,ob,--,--,0,170,2.2945052384789304
egrr,ws50hpa,rmse,nhem,ob,--,--,6,170,2.57843472624191
egrr,ws50hpa,rmse,nhem,ob,--,--,12,170,2.5973716161075973
egrr,ws50hpa,rmse,nhem,ob,--,--,18,170,2.63301213547301
egrr,ws50hpa,rmse,nhem,ob,--,--,24,170,2.6439266023989862
egrr,ws50hpa,rmse,nhem,ob,--,--,30,170,2.6816300009342275
egrr,ws50hpa,rmse,nhem,ob,--,--,36,170,2.696111588368914
egrr,ws50hpa,rmse,nhem,ob,--,--,42,170,2.7166187985615946
egrr,ws50hpa,rmse,nhem,ob,--,--,48,170,2.726914482244407
egrr,ws50hpa,rmse,nhem,ob,--,--,60,170,2.769234044544583
egrr,ws50hpa,rmse,nhem,ob,--,--,72,170,2.8038533620346513
egrr,ws50hpa,rmse,nhem,ob,--,--,84,170,2.852804212335724
egrr,ws50hpa,rmse,nhem,ob,--,--,96,170,2.9198233633180735
egrr,ws50hpa,rmse,nhem,ob,--,--,108,170,2.9967958989779
egrr,ws50hpa,rmse,nhem,ob,--,--,120,170,3.071860452384203
egrr,ws50hpa,rmse,nhem,ob,--,--,132,170,3.1640701867746
egrr,ws50hpa,rmse,nhem,ob,--,--,144,170,3.2843609587529032
egrr,ws50hpa,rmse,tropics,ob,--,--,0,170,3.109061059516562
egrr,ws50hpa,rmse,tropics,ob,--,--,6,170,3.3567480649637287
egrr,ws50hpa,rmse,tropics,ob,--,--,12,170,3.383410821726155
egrr,ws50hpa,rmse,tropics,ob,--,--,18,170,3.5203093601241857
egrr,ws50hpa,rmse,tropics,ob,--,--,24,170,3.598769866947702
egrr,ws50hpa,rmse,tropics,ob,--,--,30,170,3.654736839762382
egrr,ws50hpa,rmse,tropics,ob,--,--,36,170,3.724897211812316
egrr,ws50hpa,rmse,tropics,ob,--,--,42,170,3.7852909339463676
egrr,ws50hpa,rmse,tropics,ob,--,--,48,170,3.8608663969879125
egrr,ws50hpa,rmse,tropics,ob,--,--,60,170,3.9198124939709835
egrr,ws50hpa,rmse,tropics,ob,--,--,72,170,3.950075152577681
egrr,ws50hpa,rmse,tropics,ob,--,--,84,170,3.9503361081232495
egrr,ws50hpa,rmse,tropics,ob,--,--,96,170,3.966845529735471
egrr,ws50hpa,rmse,tropics,ob,--,--,108,170,4.029436030513773
egrr,ws50hpa,rmse,tropics,ob,--,--,120,170,4.086841328137719
egrr,ws50hpa,rmse,tropics,ob,--,--,132,170,4.1938559423669055
egrr,ws50hpa,rmse,tropics,ob,--,--,144,170,4.252466489450383
egrr,ws50hpa,rmse,shem,ob,--,--,0,170,2.3297294617363944
egrr,ws50hpa,rmse,shem,ob,--,--,6,170,2.5565514748450764
egrr,ws50hpa,rmse,shem,ob,--,--,12,170,2.5628934416439875
egrr,ws50hpa,rmse,shem,ob,--,--,18,170,2.6382096875266376
egrr,ws50hpa,rmse,shem,ob,--,--,24,170,2.6681434108069966
egrr,ws50hpa,rmse,shem,ob,--,--,30,170,2.6812909975071153
egrr,ws50hpa,rmse,shem,ob,--,--,36,170,2.6964621873570187
egrr,ws50hpa,rmse,shem,ob,--,--,42,170,2.7518002316618864
egrr,ws50hpa,rmse,shem,ob,--,--,48,170,2.768658702568226
egrr,ws50hpa,rmse,shem,ob,--,--,60,170,2.806605692131896
egrr,ws50hpa,rmse,shem,ob,--,--,72,170,2.883832199770374
egrr,ws50hpa,rmse,shem,ob,--,--,84,170,2.9665456853172913
egrr,ws50hpa,rmse,shem,ob,--,--,96,170,3.0289502564698267
egrr,ws50hpa,rmse,shem,ob,--,--,108,170,3.167970381267866
egrr,ws50hpa,rmse,shem,ob,--,--,120,170,3.27895556582743
egrr,ws50hpa,rmse,shem,ob,--,--,132,170,3.4734302028492117
egrr,ws50hpa,rmse,shem,ob,--,--,144,170,3.722344763049428
egrr,ws50hpa,sd,nhem,ob,--,--,0,170,2.2311233936855395
egrr,ws50hpa,sd,nhem,ob,--,--,6,170,2.526219621637146
egrr,ws50hpa,sd,nhem,ob,--,--,12,170,2.5379647425072123
egrr,ws50hpa,sd,nhem,ob,--,--,18,170,2.575349906491061
egrr,ws50hpa,sd,nhem,ob,--,--,24,170,2.582684831635323
egrr,ws50hpa,sd,nhem,ob,--,--,30,170,2.6236634324524784
egrr,ws50hpa,sd,nhem,ob,--,--,36,170,2.630533282502585
egrr,ws50hpa,sd,nhem,ob,--,--,42,170,2.657989662764936
egrr,ws50hpa,sd,nhem,ob,--,--,48,170,2.6678949139933197
egrr,ws50hpa,sd,nhem,ob,--,--,60,170,2.716155768918788
egrr,ws50hpa,sd,nhem,ob,--,--,72,170,2.761620853220645
egrr,ws50hpa,sd,nhem,ob,--,--,84,170,2.817593485540843
egrr,ws50hpa,sd,nhem,ob,--,--,96,170,2.8906268048714696
egrr,ws50hpa,sd,nhem,ob,--,--,108,170,2.9721716601484176
egrr,ws50hpa,sd,nhem,ob,--,--,120,170,3.0481406732491343
egrr,ws50hpa,sd,nhem,ob,--,--,132,170,3.1419903389236716
egrr,ws50hpa,sd,nhem,ob,--,--,144,170,3.260764173768459
egrr,ws50hpa,sd,tropics,ob,--,--,0,170,2.748550323708199
egrr,ws50hpa,sd,tropics,ob,--,--,6,170,3.0370622976882258
egrr,ws50hpa,sd,tropics,ob,--,--,12,170,3.039044053255321
egrr,ws50hpa,sd,tropics,ob,--,--,18,170,3.1327400748020504
egrr,ws50hpa,sd,tropics,ob,--,--,24,170,3.1848189195712004
egrr,ws50hpa,sd,tropics,ob,--,--,30,170,3.2618406144097922
egrr,ws50hpa,sd,tropics,ob,--,--,36,170,3.3311056519586613
egrr,ws50hpa,sd,tropics,ob,--,--,42,170,3.3768523829193566
egrr,ws50hpa,sd,tropics,ob,--,--,48,170,3.4265541763370306
egrr,ws50hpa,sd,tropics,ob,--,--,60,170,3.4918386751395807
egrr,ws50hpa,sd,tropics,ob,--,--,72,170,3.544096577263353
egrr,ws50hpa,sd,tropics,ob,--,--,84,170,3.5810494998654403
egrr,ws50hpa,sd,tropics,ob,--,--,96,170,3.58526926058244
egrr,ws50hpa,sd,tropics,ob,--,--,108,170,3.611023675676481
egrr,ws50hpa,sd,tropics,ob,--,--,120,170,3.644625302598431
egrr,ws50hpa,sd,tropics,ob,--,--,132,170,3.701336559988413
egrr,ws50hpa,sd,tropics,ob,--,--,144,170,3.755431666313447
egrr,ws50hpa,sd,shem,ob,--,--,0,170,2.2036770278861684
egrr,ws50hpa,sd,shem,ob,--,--,6,170,2.447640463171697
egrr,ws50hpa,sd,shem,ob,--,--,12,170,2.455570984552635
egrr,ws50hpa,sd,shem,ob,--,--,18,170,2.5046209401378894
egrr,ws50hpa,sd,shem,ob,--,--,24,170,2.5291093023401237
egrr,ws50hpa,sd,shem,ob,--,--,30,170,2.549858761090416
egrr,ws50hpa,sd,shem,ob,--,--,36,170,2.559721937168403
egrr,ws50hpa,sd,shem,ob,--,--,42,170,2.6057948001445332
egrr,ws50hpa,sd,shem,ob,--,--,48,170,2.626999639396652
egrr,ws50hpa,sd,shem,ob,--,--,60,170,2.6629137223731414
egrr,ws50hpa,sd,shem,ob,--,--,72,170,2.7404203971595034
egrr,ws50hpa,sd,shem,ob,--,--,84,170,2.825763995706956
egrr,ws50hpa,sd,shem,ob,--,--,96,170,2.8956782149251166
egrr,ws50hpa,sd,shem,ob,--,--,108,170,3.0342700590874583
egrr,ws50hpa,sd,shem,ob,--,--,120,170,3.146934946135208
egrr,ws50hpa,sd,shem,ob,--,--,132,170,3.329676854780501
egrr,ws50hpa,sd,shem,ob,--,--,144,170,3.588927079376534
egrr,rh1000hpa,me,nhem,ob,--,--,0,170,0.8933578029411763
egrr,rh1000hpa,me,nhem,ob,--,--,6,170,0.8329768455294118
egrr,rh1000hpa,me,nhem,ob,--,--,12,170,1.1352961967647057
egrr,rh1000hpa,me,nhem,ob,--,--,18,170,1.0558538575294114
egrr,rh1000hpa,me,nhem,ob,--,--,24,170,1.2861613735294117
egrr,rh1000hpa,me,nhem,ob,--,--,30,170,1.303821098470588
egrr,rh1000hpa,me,nhem,ob,--,--,36,170,1.445243914705882
egrr,rh1000hpa,me,nhem,ob,--,--,42,170,1.3559932285882352
egrr,rh1000hpa,me,nhem,ob,--,--,48,170,1.491378111764706
egrr,rh1000hpa,me,nhem,ob,--,--,60,170,1.4623317892235295
egrr,rh1000hpa,me,nhem,ob,--,--,72,170,1.4480361923529412
egrr,rh1000hpa,me,nhem,ob,--,--,84,170,1.4648156276470585
egrr,rh1000hpa,me,nhem,ob,--,--,96,170,1.4779419982352942
egrr,rh1000hpa,me,nhem,ob,--,--,108,170,1.501262139882353
egrr,rh1000hpa,me,nhem,ob,--,--,120,170,1.5577264097058827
egrr,rh1000hpa,me,nhem,ob,--,--,132,170,1.5398242370588238
