centre,par,sc,dom,ref,d,t,s,n,v
egrr,ws700hpa,rmse,shem,an,--,--,84,169,3.3368391670007376
egrr,ws700hpa,rmse,shem,an,--,--,96,169,3.731538719241738
egrr,ws700hpa,rmse,shem,an,--,--,108,169,4.1452268637761644
egrr,ws700hpa,rmse,shem,an,--,--,120,169,4.559477776093623
egrr,ws700hpa,rmse,shem,an,--,--,132,169,4.959676826799954
egrr,ws700hpa,rmse,shem,an,--,--,144,169,5.334509806688082
egrr,ws700hpa,sd,nhem,an,--,--,6,337,0.7465546666667295
egrr,ws700hpa,sd,nhem,an,--,--,12,337,1.04618116506878
egrr,ws700hpa,sd,nhem,an,--,--,18,337,1.2745009301937873
egrr,ws700hpa,sd,nhem,an,--,--,24,337,1.4657158729065385
egrr,ws700hpa,sd,nhem,an,--,--,30,337,1.6457328523130264
egrr,ws700hpa,sd,nhem,an,--,--,36,337,1.812796043519305
egrr,ws700hpa,sd,nhem,an,--,--,42,337,1.975107712506511
egrr,ws700hpa,sd,nhem,an,--,--,48,337,2.1362089820693777
egrr,ws700hpa,sd,nhem,an,--,--,54,168,2.2845145764196193
egrr,ws700hpa,sd,nhem,an,--,--,60,169,2.4491599028312674
egrr,ws700hpa,sd,nhem,an,--,--,72,169,2.7903180648535844
egrr,ws700hpa,sd,nhem,an,--,--,84,169,3.14835217057047
egrr,ws700hpa,sd,nhem,an,--,--,96,169,3.4967357434711994
egrr,ws700hpa,sd,nhem,an,--,--,108,169,3.8627741804937723
egrr,ws700hpa,sd,nhem,an,--,--,120,169,4.21846579229501
egrr,ws700hpa,sd,nhem,an,--,--,132,169,4.541117777136611
egrr,ws700hpa,sd,nhem,an,--,--,144,169,4.856810871909053
egrr,ws700hpa,sd,tropics,an,--,--,6,337,0.6388736015721562
egrr,ws700hpa,sd,tropics,an,--,--,12,337,0.8996888219606392
egrr,ws700hpa,sd,tropics,an,--,--,18,337,1.0992425350010395
egrr,ws700hpa,sd,tropics,an,--,--,24,337,1.2524094089427489
egrr,ws700hpa,sd,tropics,an,--,--,30,337,1.3831965382344718
egrr,ws700hpa,sd,tropics,an,--,--,36,337,1.5022760776888158
egrr,ws700hpa,sd,tropics,an,--,--,42,337,1.6131252268590468
egrr,ws700hpa,sd,tropics,an,--,--,48,337,1.7107593595728503
egrr,ws700hpa,sd,tropics,an,--,--,54,168,1.7933538535222364
egrr,ws700hpa,sd,tropics,an,--,--,60,169,1.8811092315706006
egrr,ws700hpa,sd,tropics,an,--,--,72,169,2.0347290026285036
egrr,ws700hpa,sd,tropics,an,--,--,84,169,2.1689539668086333
egrr,ws700hpa,sd,tropics,an,--,--,96,169,2.2998034436918027
egrr,ws700hpa,sd,tropics,an,--,--,108,169,2.426855886079688
egrr,ws700hpa,sd,tropics,an,--,--,120,169,2.552556424225694
egrr,ws700hpa,sd,tropics,an,--,--,132,169,2.6722832682027184
egrr,ws700hpa,sd,tropics,an,--,--,144,169,2.7805364165126383
egrr,ws700hpa,sd,shem,an,--,--,6,337,0.678167950222004
egrr,ws700hpa,sd,shem,an,--,--,12,337,0.9747476609601059
egrr,ws700hpa,sd,shem,an,--,--,18,337,1.2254035718119471
egrr,ws700hpa,sd,shem,an,--,--,24,337,1.447220000228101
egrr,ws700hpa,sd,shem,an,--,--,30,337,1.6524598019786876
egrr,ws700hpa,sd,shem,an,--,--,36,337,1.8446099437118937
egrr,ws700hpa,sd,shem,an,--,--,42,337,2.033245483707179
egrr,ws700hpa,sd,shem,an,--,--,48,337,2.2198824415035183
egrr,ws700hpa,sd,shem,an,--,--,54,168,2.404888250655879
egrr,ws700hpa,sd,shem,an,--,--,60,169,2.5804190142944337
egrr,ws700hpa,sd,shem,an,--,--,72,169,2.9526239012397606
egrr,ws700hpa,sd,shem,an,--,--,84,169,3.3287145296927014
egrr,ws700hpa,sd,shem,an,--,--,96,169,3.722864065961138
egrr,ws700hpa,sd,shem,an,--,--,108,169,4.136055936113411
egrr,ws700hpa,sd,shem,an,--,--,120,169,4.549564565197846
egrr,ws700hpa,sd,shem,an,--,--,132,169,4.947980143664909
egrr,ws700hpa,sd,shem,an,--,--,144,169,5.3217777693951245
egrr,ws500hpa,me,nhem,an,--,--,6,337,-0.05611370255192879
egrr,ws500hpa,me,nhem,an,--,--,12,337,-0.08725618097922849
egrr,ws500hpa,me,nhem,an,--,--,18,337,-0.12416658345400594
egrr,ws500hpa,me,nhem,an,--,--,24,337,-0.16892348130563797
egrr,ws500hpa,me,nhem,an,--,--,30,337,-0.19984820890207716
egrr,ws500hpa,me,nhem,an,--,--,36,337,-0.22444545637982197
egrr,ws500hpa,me,nhem,an,--,--,42,337,-0.2522909943620178
egrr,ws500hpa,me,nhem,an,--,--,48,337,-0.2758877181008902
egrr,ws500hpa,me,nhem,an,--,--,54,168,-0.2904710833333334
egrr,ws500hpa,me,nhem,an,--,--,60,169,-0.31014842603550297
egrr,ws500hpa,me,nhem,an,--,--,72,169,-0.3438931065088757
egrr,ws500hpa,me,nhem,an,--,--,84,169,-0.36935270899408285
egrr,ws500hpa,me,nhem,an,--,--,96,169,-0.39417369112426043
egrr,ws500hpa,me,nhem,an,--,--,108,169,-0.4153934674556213
egrr,ws500hpa,me,nhem,an,--,--,120,169,-0.4243106081065089
egrr,ws500hpa,me,nhem,an,--,--,132,169,-0.4243127333136095
egrr,ws500hpa,me,nhem,an,--,--,144,169,-0.42972601556213014
egrr,ws500hpa,me,tropics,an,--,--,6,337,-0.023557909732937685
egrr,ws500hpa,me,tropics,an,--,--,12,337,-0.04251796465281899
egrr,ws500hpa,me,tropics,an,--,--,18,337,-0.0533397790801187
egrr,ws500hpa,me,tropics,an,--,--,24,337,-0.05399694029732938
egrr,ws500hpa,me,tropics,an,--,--,30,337,-0.05810641077744807
egrr,ws500hpa,me,tropics,an,--,--,36,337,-0.05907141441543027
egrr,ws500hpa,me,tropics,an,--,--,42,337,-0.061665521768546
egrr,ws500hpa,me,tropics,an,--,--,48,337,-0.0552965663768546
egrr,ws500hpa,me,tropics,an,--,--,54,168,-0.036569814465476184
egrr,ws500hpa,me,tropics,an,--,--,60,169,-0.04280263479881657
egrr,ws500hpa,me,tropics,an,--,--,72,169,-0.020281327514792898
egrr,ws500hpa,me,tropics,an,--,--,84,169,0.0013275924023668647
egrr,ws500hpa,me,tropics,an,--,--,96,169,0.027133640414201184
egrr,ws500hpa,me,tropics,an,--,--,108,169,0.05155187135502958
egrr,ws500hpa,me,tropics,an,--,--,120,169,0.0713525775739645
egrr,ws500hpa,me,tropics,an,--,--,132,169,0.08762027402366863
egrr,ws500hpa,me,tropics,an,--,--,144,169,0.10104120668639054
egrr,ws500hpa,me,shem,an,--,--,6,337,-0.04994858542136498
egrr,ws500hpa,me,shem,an,--,--,12,337,-0.08044915680712166
egrr,ws500hpa,me,shem,an,--,--,18,337,-0.09863834864599406
egrr,ws500hpa,me,shem,an,--,--,24,337,-0.12860269510385755
egrr,ws500hpa,me,shem,an,--,--,30,337,-0.1520225296735905
egrr,ws500hpa,me,shem,an,--,--,36,337,-0.16744433172106826
egrr,ws500hpa,me,shem,an,--,--,42,337,-0.18387644332344213
egrr,ws500hpa,me,shem,an,--,--,48,337,-0.1952507474777448
egrr,ws500hpa,me,shem,an,--,--,54,168,-0.2121426375
egrr,ws500hpa,me,shem,an,--,--,60,169,-0.21919227218934914
egrr,ws500hpa,me,shem,an,--,--,72,169,-0.23272495798816567
egrr,ws500hpa,me,shem,an,--,--,84,169,-0.2401240152662722
egrr,ws500hpa,me,shem,an,--,--,96,169,-0.2346310692307692
egrr,ws500hpa,me,shem,an,--,--,108,169,-0.230589949704142
egrr,ws500hpa,me,shem,an,--,--,120,169,-0.231660579704142
egrr,ws500hpa,me,shem,an,--,--,132,169,-0.239372035739645
egrr,ws500hpa,me,shem,an,--,--,144,169,-0.21840354337278106
egrr,ws500hpa,mae,nhem,an,--,--,6,337,0.6035155756676558
egrr,ws500hpa,mae,nhem,an,--,--,12,337,0.8468109851632046
egrr,ws500hpa,mae,nhem,an,--,--,18,337,1.046234827893175
egrr,ws500hpa,mae,nhem,an,--,--,24,337,1.22569881305638
egrr,ws500hpa,mae,nhem,an,--,--,30,337,1.3991139762611275
egrr,ws500hpa,mae,nhem,an,--,--,36,337,1.5700705044510384
egrr,ws500hpa,mae,nhem,an,--,--,42,337,1.7386316617210682
egrr,ws500hpa,mae,nhem,an,--,--,48,337,1.9089375074183978
egrr,ws500hpa,mae,nhem,an,--,--,54,168,2.068227619047619
egrr,ws500hpa,mae,nhem,an,--,--,60,169,2.248249349112426
egrr,ws500hpa,mae,nhem,an,--,--,72,169,2.6178689349112427
egrr,ws500hpa,mae,nhem,an,--,--,84,169,3.0003107100591717
egrr,ws500hpa,mae,nhem,an,--,--,96,169,3.389960769230769
egrr,ws500hpa,mae,nhem,an,--,--,108,169,3.7841926627218934
egrr,ws500hpa,mae,nhem,an,--,--,120,169,4.17574473372781
egrr,ws500hpa,mae,nhem,an,--,--,132,169,4.547805147928994
egrr,ws500hpa,mae,nhem,an,--,--,144,169,4.902900946745562
egrr,ws500hpa,mae,tropics,an,--,--,6,337,0.5079140979228487
egrr,ws500hpa,mae,tropics,an,--,--,12,337,0.720277762611276
egrr,ws500hpa,mae,tropics,an,--,--,18,337,0.8905174658753708
egrr,ws500hpa,mae,tropics,an,--,--,24,337,1.0316152492581603
egrr,ws500hpa,mae,tropics,an,--,--,30,337,1.1563388724035608
egrr,ws500hpa,mae,tropics,an,--,--,36,337,1.2669388724035608
egrr,ws500hpa,mae,tropics,an,--,--,42,337,1.3680464985163205
egrr,ws500hpa,mae,tropics,an,--,--,48,337,1.4604931454005936
egrr,ws500hpa,mae,tropics,an,--,--,54,168,1.5436125
egrr,ws500hpa,mae,tropics,an,--,--,60,169,1.623865798816568
egrr,ws500hpa,mae,tropics,an,--,--,72,169,1.7725957396449703
egrr,ws500hpa,mae,tropics,an,--,--,84,169,1.9074181656804732
egrr,ws500hpa,mae,tropics,an,--,--,96,169,2.025679526627219
egrr,ws500hpa,mae,tropics,an,--,--,108,169,2.143476094674556
egrr,ws500hpa,mae,tropics,an,--,--,120,169,2.2602952071005915
egrr,ws500hpa,mae,tropics,an,--,--,132,169,2.369141065088758
egrr,ws500hpa,mae,tropics,an,--,--,144,169,2.4707831360946746
egrr,ws500hpa,mae,shem,an,--,--,6,337,0.6127267685459941
egrr,ws500hpa,mae,shem,an,--,--,12,337,0.8730325519287834
egrr,ws500hpa,mae,shem,an,--,--,18,337,1.0983620979228486
egrr,ws500hpa,mae,shem,an,--,--,24,337,1.306464302670623
egrr,ws500hpa,mae,shem,an,--,--,30,337,1.5083535608308605
egrr,ws500hpa,mae,shem,an,--,--,36,337,1.7033593175074182
egrr,ws500hpa,mae,shem,an,--,--,42,337,1.8984014836795253
egrr,ws500hpa,mae,shem,an,--,--,48,337,2.096396231454006
egrr,ws500hpa,mae,shem,an,--,--,54,168,2.2925044047619045
egrr,ws500hpa,mae,shem,an,--,--,60,169,2.4912663905325445
egrr,ws500hpa,mae,shem,an,--,--,72,169,2.894692721893491
egrr,ws500hpa,mae,shem,an,--,--,84,169,3.3084818343195272
egrr,ws500hpa,mae,shem,an,--,--,96,169,3.731427869822485
egrr,ws500hpa,mae,shem,an,--,--,108,169,4.166374082840236
egrr,ws500hpa,mae,shem,an,--,--,120,169,4.606544556213017
egrr,ws500hpa,mae,shem,an,--,--,132,169,5.043295917159763
egrr,ws500hpa,mae,shem,an,--,--,144,169,5.4488514792899405
egrr,ws500hpa,rmse,nhem,an,--,--,6,337,0.8109984205782792
egrr,ws500hpa,rmse,nhem,an,--,--,12,337,1.1406036980672598
egrr,ws500hpa,rmse,nhem,an,--,--,18,337,1.4142005967263385
egrr,ws500hpa,rmse,nhem,an,--,--,24,337,1.6625040107238798
egrr,ws500hpa,rmse,nhem,an,--,--,30,337,1.9029784662478784
egrr,ws500hpa,rmse,nhem,an,--,--,36,337,2.141454529850293
egrr,ws500hpa,rmse,nhem,an,--,--,42,337,2.37689756423648
egrr,ws500hpa,rmse,nhem,an,--,--,48,337,2.617466388620597
egrr,ws500hpa,rmse,nhem,an,--,--,54,168,2.83752661164223
egrr,ws500hpa,rmse,nhem,an,--,--,60,169,3.091416554139515
egrr,ws500hpa,rmse,nhem,an,--,--,72,169,3.605208813135794
egrr,ws500hpa,rmse,nhem,an,--,--,84,169,4.132277554808504
egrr,ws500hpa,rmse,nhem,an,--,--,96,169,4.662941633566362
egrr,ws500hpa,rmse,nhem,an,--,--,108,169,5.205350764091583
egrr,ws500hpa,rmse,nhem,an,--,--,120,169,5.729237774000426
egrr,ws500hpa,rmse,nhem,an,--,--,132,169,6.210435475947505
egrr,ws500hpa,rmse,nhem,an,--,--,144,169,6.665561107836136
egrr,ws500hpa,rmse,tropics,an,--,--,6,337,0.6692933187328733
egrr,ws500hpa,rmse,tropics,an,--,--,12,337,0.9465729521755459
egrr,ws500hpa,rmse,tropics,an,--,--,18,337,1.1692661673100877
egrr,ws500hpa,rmse,tropics,an,--,--,24,337,1.352226346547295
egrr,ws500hpa,rmse,tropics,an,--,--,30,337,1.5128838188906955
egrr,ws500hpa,rmse,tropics,an,--,--,36,337,1.6552765100562392
egrr,ws500hpa,rmse,tropics,an,--,--,42,337,1.7846369818943388
egrr,ws500hpa,rmse,tropics,an,--,--,48,337,1.9033355618545906
egrr,ws500hpa,rmse,tropics,an,--,--,54,168,2.011837428339444
egrr,ws500hpa,rmse,tropics,an,--,--,60,169,2.1154412339753956
egrr,ws500hpa,rmse,tropics,an,--,--,72,169,2.304057980742786
egrr,ws500hpa,rmse,tropics,an,--,--,84,169,2.478467196431018
egrr,ws500hpa,rmse,tropics,an,--,--,96,169,2.6327457163841106
egrr,ws500hpa,rmse,tropics,an,--,--,108,169,2.7840936914859324
egrr,ws500hpa,rmse,tropics,an,--,--,120,169,2.933627054879869
egrr,ws500hpa,rmse,tropics,an,--,--,132,169,3.0688838822752706
egrr,ws500hpa,rmse,tropics,an,--,--,144,169,3.1986447199164676
egrr,ws500hpa,rmse,shem,an,--,--,6,337,0.817980224983971
egrr,ws500hpa,rmse,shem,an,--,--,12,337,1.1723865562432567
egrr,ws500hpa,rmse,shem,an,--,--,18,337,1.4831380357797708
egrr,ws500hpa,rmse,shem,an,--,--,24,337,1.7695681575079554
egrr,ws500hpa,rmse,shem,an,--,--,30,337,2.046237029424023
egrr,ws500hpa,rmse,shem,an,--,--,36,337,2.310940002280115
egrr,ws500hpa,rmse,shem,an,--,--,42,337,2.5774893367315648
egrr,ws500hpa,rmse,shem,an,--,--,48,337,2.8476962881206327
egrr,ws500hpa,rmse,shem,an,--,--,54,168,3.1128391955949724
egrr,ws500hpa,rmse,shem,an,--,--,60,169,3.3817701307641608
egrr,ws500hpa,rmse,shem,an,--,--,72,169,3.92779631845666
egrr,ws500hpa,rmse,shem,an,--,--,84,169,4.478050944103008
egrr,ws500hpa,rmse,shem,an,--,--,96,169,5.029337444775704
egrr,ws500hpa,rmse,shem,an,--,--,108,169,5.600098274788781
egrr,ws500hpa,rmse,shem,an,--,--,120,169,6.168831316809597
egrr,ws500hpa,rmse,shem,an,--,--,132,169,6.742804985019039
egrr,ws500hpa,rmse,shem,an,--,--,144,169,7.261521547006657
egrr,ws500hpa,sd,nhem,an,--,--,6,337,0.808626416025945
egrr,ws500hpa,sd,nhem,an,--,--,12,337,1.1367187735998099
egrr,ws500hpa,sd,nhem,an,--,--,18,337,1.4081119238774384
egrr,ws500hpa,sd,nhem,an,--,--,24,337,1.6532301404203873
egrr,ws500hpa,sd,nhem,an,--,--,30,337,1.8917345658917155
egrr,ws500hpa,sd,nhem,an,--,--,36,337,2.128916287930437
egrr,ws500hpa,sd,nhem,an,--,--,42,337,2.3626877572967246
egrr,ws500hpa,sd,nhem,an,--,--,48,337,2.601980950162044
egrr,ws500hpa,sd,nhem,an,--,--,54,168,2.821554126379523
egrr,ws500hpa,sd,nhem,an,--,--,60,169,3.0745538101361567
egrr,ws500hpa,sd,nhem,an,--,--,72,169,3.587160464249739
egrr,ws500hpa,sd,nhem,an,--,--,84,169,4.113586831378657
egrr,ws500hpa,sd,nhem,an,--,--,96,169,4.643525565194829
egrr,ws500hpa,sd,nhem,an,--,--,108,169,5.185475191862848
egrr,ws500hpa,sd,nhem,an,--,--,120,169,5.709381273019987
egrr,ws500hpa,sd,nhem,an,--,--,132,169,6.190885523456693
egrr,ws500hpa,sd,nhem,an,--,--,144,169,6.646413416089942
egrr,ws500hpa,sd,tropics,an,--,--,6,337,0.6681505267873415
egrr,ws500hpa,sd,tropics,an,--,--,12,337,0.9447702040752759
egrr,ws500hpa,sd,tropics,an,--,--,18,337,1.1667869170250234
egrr,ws500hpa,sd,tropics,an,--,--,24,337,1.3496302513471508
egrr,ws500hpa,sd,tropics,an,--,--,30,337,1.5097839551640355
egrr,ws500hpa,sd,tropics,an,--,--,36,337,1.6518897477464973
egrr,ws500hpa,sd,tropics,an,--,--,42,337,1.780781346328678
egrr,ws500hpa,sd,tropics,an,--,--,48,337,1.8994612495268122
egrr,ws500hpa,sd,tropics,an,--,--,54,168,2.008357928867215
egrr,ws500hpa,sd,tropics,an,--,--,60,169,2.1114202522216083
egrr,ws500hpa,sd,tropics,an,--,--,72,169,2.3000544445812072
egrr,ws500hpa,sd,tropics,an,--,--,84,169,2.4738532565246216
egrr,ws500hpa,sd,tropics,an,--,--,96,169,2.62707114626407
egrr,ws500hpa,sd,tropics,an,--,--,108,169,2.777233985023306
egrr,ws500hpa,sd,tropics,an,--,--,120,169,2.925640944110992
egrr,ws500hpa,sd,tropics,an,--,--,132,169,3.059745486161511
egrr,ws500hpa,sd,tropics,an,--,--,144,169,3.1882282588811415
egrr,ws500hpa,sd,shem,an,--,--,6,337,0.8160359753373524
egrr,ws500hpa,sd,shem,an,--,--,12,337,1.1691126457333354
egrr,ws500hpa,sd,shem,an,--,--,18,337,1.4792753331180866
egrr,ws500hpa,sd,shem,an,--,--,24,337,1.7642922633985083
egrr,ws500hpa,sd,shem,an,--,--,30,337,2.039869249761079
egrr,ws500hpa,sd,shem,an,--,--,36,337,2.3040745487901937
egrr,ws500hpa,sd,shem,an,--,--,42,337,2.5699759731847647
egrr,ws500hpa,sd,shem,an,--,--,48,337,2.839947389652051
egrr,ws500hpa,sd,shem,an,--,--,54,168,3.1044517145199655
egrr,ws500hpa,sd,shem,an,--,--,60,169,3.373354252673888
egrr,ws500hpa,sd,shem,an,--,--,72,169,3.919507020684883
egrr,ws500hpa,sd,shem,an,--,--,84,169,4.469760126949145
egrr,ws500hpa,sd,shem,an,--,--,96,169,5.021500605899347
egrr,ws500hpa,sd,shem,an,--,--,108,169,5.592142576447996
egrr,ws500hpa,sd,shem,an,--,--,120,169,6.1606211288930695
egrr,ws500hpa,sd,shem,an,--,--,132,169,6.733717484233265
egrr,ws500hpa,sd,shem,an,--,--,144,169,7.251763535754041
egrr,ws400hpa,me,nhem,an,--,--,6,337,-0.04707301057863502
egrr,ws400hpa,me,nhem,an,--,--,12,337,-0.07857785350148368
egrr,ws400hpa,me,nhem,an,--,--,18,337,-0.10440499847774483
egrr,ws400hpa,me,nhem,an,--,--,24,337,-0.1445492697329377
egrr,ws400hpa,me,nhem,an,--,--,30,337,-0.17228552255192875
egrr,ws400hpa,me,nhem,an,--,--,36,337,-0.19401722225519288
egrr,ws400hpa,me,nhem,an,--,--,42,337,-0.21446732166172103
egrr,ws400hpa,me,nhem,an,--,--,48,337,-0.23208853798219584
egrr,ws400hpa,me,nhem,an,--,--,54,168,-0.23790791011904763
egrr,ws400hpa,me,nhem,an,--,--,60,169,-0.26603353905325444
egrr,ws400hpa,me,nhem,an,--,--,72,169,-0.29242891094674556
egrr,ws400hpa,me,nhem,an,--,--,84,169,-0.32374757893491124
egrr,ws400hpa,me,nhem,an,--,--,96,169,-0.3450658804733728
egrr,ws400hpa,me,nhem,an,--,--,108,169,-0.3709974710059172
egrr,ws400hpa,me,nhem,an,--,--,120,169,-0.38768113230769224
egrr,ws400hpa,me,nhem,an,--,--,132,169,-0.38691569828402367
egrr,ws400hpa,me,nhem,an,--,--,144,169,-0.4010610666863905
egrr,ws400hpa,me,tropics,an,--,--,6,337,-0.017952744768545994
egrr,ws400hpa,me,tropics,an,--,--,12,337,-0.032623717160237396
egrr,ws400hpa,me,tropics,an,--,--,18,337,-0.040710709272403556
egrr,ws400hpa,me,tropics,an,--,--,24,337,-0.039911311379821963
egrr,ws400hpa,me,tropics,an,--,--,30,337,-0.03382156447002967
egrr,ws400hpa,me,tropics,an,--,--,36,337,-0.02476979776261128
egrr,ws400hpa,me,tropics,an,--,--,42,337,-0.01200577610682493
egrr,ws400hpa,me,tropics,an,--,--,48,337,0.00826532505934718
egrr,ws400hpa,me,tropics,an,--,--,54,168,0.03790018273809524
egrr,ws400hpa,me,tropics,an,--,--,60,169,0.056542405414201184
egrr,ws400hpa,me,tropics,an,--,--,72,169,0.10654689
egrr,ws400hpa,me,tropics,an,--,--,84,169,0.14482485316568047
egrr,ws400hpa,me,tropics,an,--,--,96,169,0.16761289053254438
egrr,ws400hpa,me,tropics,an,--,--,108,169,0.18961534597633137
egrr,ws400hpa,me,tropics,an,--,--,120,169,0.20660429905325445
egrr,ws400hpa,me,tropics,an,--,--,132,169,0.20221393869822482
egrr,ws400hpa,me,tropics,an,--,--,144,169,0.19215442384615386
egrr,ws400hpa,me,shem,an,--,--,6,337,-0.04375359753115727
egrr,ws400hpa,me,shem,an,--,--,12,337,-0.08149604414243324
egrr,ws400hpa,me,shem,an,--,--,18,337,-0.09153165459940653
egrr,ws400hpa,me,shem,an,--,--,24,337,-0.11442506970623148
egrr,ws400hpa,me,shem,an,--,--,30,337,-0.13375192136795253
egrr,ws400hpa,me,shem,an,--,--,36,337,-0.14312068775667658
egrr,ws400hpa,me,shem,an,--,--,42,337,-0.14888760649851632
egrr,ws400hpa,me,shem,an,--,--,48,337,-0.15412166282195847
egrr,ws400hpa,me,shem,an,--,--,54,168,-0.15728618398809524
egrr,ws400hpa,me,shem,an,--,--,60,169,-0.16427788153846154
egrr,ws400hpa,me,shem,an,--,--,72,169,-0.16825391928994082
egrr,ws400hpa,me,shem,an,--,--,84,169,-0.1561499957633136
egrr,ws400hpa,me,shem,an,--,--,96,169,-0.15409265816568046
egrr,ws400hpa,me,shem,an,--,--,108,169,-0.14202927088757397
egrr,ws400hpa,me,shem,an,--,--,120,169,-0.14301633483431953
egrr,ws400hpa,me,shem,an,--,--,132,169,-0.14825793031360945
egrr,ws400hpa,me,shem,an,--,--,144,169,-0.12432241338224853
egrr,ws400hpa,mae,nhem,an,--,--,6,337,0.6609369139465875
egrr,ws400hpa,mae,nhem,an,--,--,12,337,0.9378521988130564
egrr,ws400hpa,mae,nhem,an,--,--,18,337,1.1701557270029674
egrr,ws400hpa,mae,nhem,an,--,--,24,337,1.3886798219584569
egrr,ws400hpa,mae,nhem,an,--,--,30,337,1.6056231157270031
egrr,ws400hpa,mae,nhem,an,--,--,36,337,1.8217493175074184
egrr,ws400hpa,mae,nhem,an,--,--,42,337,2.0395566765578637
egrr,ws400hpa,mae,nhem,an,--,--,48,337,2.2599239465875374
egrr,ws400hpa,mae,nhem,an,--,--,54,168,2.4608602976190475
egrr,ws400hpa,mae,nhem,an,--,--,60,169,2.7013560946745563
egrr,ws400hpa,mae,nhem,an,--,--,72,169,3.1748677514792902
egrr,ws400hpa,mae,nhem,an,--,--,84,169,3.6705211834319527
egrr,ws400hpa,mae,nhem,an,--,--,96,169,4.161965917159763
egrr,ws400hpa,mae,nhem,an,--,--,108,169,4.667855562130178
egrr,ws400hpa,mae,nhem,an,--,--,120,169,5.158285857988166
egrr,ws400hpa,mae,nhem,an,--,--,132,169,5.626976863905326
egrr,ws400hpa,mae,nhem,an,--,--,144,169,6.074107573964496
egrr,ws400hpa,mae,tropics,an,--,--,6,337,0.5514303946587537
egrr,ws400hpa,mae,tropics,an,--,--,12,337,0.7796882848664689
egrr,ws400hpa,mae,tropics,an,--,--,18,337,0.9632409080118695
egrr,ws400hpa,mae,tropics,an,--,--,24,337,1.1178660801186944
egrr,ws400hpa,mae,tropics,an,--,--,30,337,1.257472878338279
egrr,ws400hpa,mae,tropics,an,--,--,36,337,1.3848114540059346
egrr,ws400hpa,mae,tropics,an,--,--,42,337,1.5007443916913947
egrr,ws400hpa,mae,tropics,an,--,--,48,337,1.6086151335311571
egrr,ws400hpa,mae,tropics,an,--,--,54,168,1.7055491666666664
egrr,ws400hpa,mae,tropics,an,--,--,60,169,1.8074650887573966
egrr,ws400hpa,mae,tropics,an,--,--,72,169,1.9860674556213018
egrr,ws400hpa,mae,tropics,an,--,--,84,169,2.1581581065088757
egrr,ws400hpa,mae,tropics,an,--,--,96,169,2.3154305917159763
egrr,ws400hpa,mae,tropics,an,--,--,108,169,2.459692781065089
egrr,ws400hpa,mae,tropics,an,--,--,120,169,2.589699822485207
egrr,ws400hpa,mae,tropics,an,--,--,132,169,2.726713668639053
egrr,ws400hpa,mae,tropics,an,--,--,144,169,2.8527926035502955
egrr,ws400hpa,mae,shem,an,--,--,6,337,0.6916229258160238
egrr,ws400hpa,mae,shem,an,--,--,12,337,0.9955933353115727
egrr,ws400hpa,mae,shem,an,--,--,18,337,1.261450474777448
egrr,ws400hpa,mae,shem,an,--,--,24,337,1.5114476261127596
egrr,ws400hpa,mae,shem,an,--,--,30,337,1.7583303857566768
egrr,ws400hpa,mae,shem,an,--,--,36,337,1.9984026409495552
egrr,ws400hpa,mae,shem,an,--,--,42,337,2.241346943620178
egrr,ws400hpa,mae,shem,an,--,--,48,337,2.4875912166172105
egrr,ws400hpa,mae,shem,an,--,--,54,168,2.731458869047619
egrr,ws400hpa,mae,shem,an,--,--,60,169,2.9817634911242603
egrr,ws400hpa,mae,shem,an,--,--,72,169,3.4851624260355027
egrr,ws400hpa,mae,shem,an,--,--,84,169,4.009638698224852
egrr,ws400hpa,mae,shem,an,--,--,96,169,4.531497869822485
egrr,ws400hpa,mae,shem,an,--,--,108,169,5.062175976331361
egrr,ws400hpa,mae,shem,an,--,--,120,169,5.6033702366863904
egrr,ws400hpa,mae,shem,an,--,--,132,169,6.152503076923076
egrr,ws400hpa,mae,shem,an,--,--,144,169,6.659764852071006
egrr,ws400hpa,rmse,nhem,an,--,--,6,337,0.8974534132751831
egrr,ws400hpa,rmse,nhem,an,--,--,12,337,1.2827332904660234
egrr,ws400hpa,rmse,nhem,an,--,--,18,337,1.60937956893429
egrr,ws400hpa,rmse,nhem,an,--,--,24,337,1.9217349750852124
egrr,ws400hpa,rmse,nhem,an,--,--,30,337,2.231806542815944
egrr,ws400hpa,rmse,nhem,an,--,--,36,337,2.5387800426045537
egrr,ws400hpa,rmse,nhem,an,--,--,42,337,2.8506846609611722
egrr,ws400hpa,rmse,nhem,an,--,--,48,337,3.166572913421028
egrr,ws400hpa,rmse,nhem,an,--,--,54,168,3.4527238999375283
egrr,ws400hpa,rmse,nhem,an,--,--,60,169,3.7904747540236303
egrr,ws400hpa,rmse,nhem,an,--,--,72,169,4.4598179599923995
egrr,ws400hpa,rmse,nhem,an,--,--,84,169,5.143581917543512
egrr,ws400hpa,rmse,nhem,an,--,--,96,169,5.8240069721352565
egrr,ws400hpa,rmse,nhem,an,--,--,108,169,6.508391198854562
egrr,ws400hpa,rmse,nhem,an,--,--,120,169,7.163852275486197
egrr,ws400hpa,rmse,nhem,an,--,--,132,169,7.771004193511108
egrr,ws400hpa,rmse,nhem,an,--,--,144,169,8.343480239540249
egrr,ws400hpa,rmse,tropics,an,--,--,6,337,0.7251792034229317
egrr,ws400hpa,rmse,tropics,an,--,--,12,337,1.021502449054215
