centre,par,sc,dom,ref,d,t,s,n,v
egrr,rh200hpa,sd,tropics,ecmf,--,--,108,169,26.824283586018776
egrr,rh200hpa,sd,tropics,ecmf,--,--,120,169,27.287422275986742
egrr,rh200hpa,sd,tropics,ecmf,--,--,132,169,27.775661374689026
egrr,rh200hpa,sd,tropics,ecmf,--,--,144,169,28.130938428495497
egrr,rh200hpa,sd,shem,ecmf,--,--,12,169,13.63825302570233
egrr,rh200hpa,sd,shem,ecmf,--,--,24,169,14.527519953949101
egrr,rh200hpa,sd,shem,ecmf,--,--,36,169,15.588143531699835
egrr,rh200hpa,sd,shem,ecmf,--,--,48,169,16.785163713878013
egrr,rh200hpa,sd,shem,ecmf,--,--,60,169,18.056825189907194
egrr,rh200hpa,sd,shem,ecmf,--,--,72,169,19.409236011394807
egrr,rh200hpa,sd,shem,ecmf,--,--,84,169,20.85387206746695
egrr,rh200hpa,sd,shem,ecmf,--,--,96,169,22.384198835915527
egrr,rh200hpa,sd,shem,ecmf,--,--,108,169,23.972077537131238
egrr,rh200hpa,sd,shem,ecmf,--,--,120,169,25.567022650834097
egrr,rh200hpa,sd,shem,ecmf,--,--,132,169,26.976908138064637
egrr,rh200hpa,sd,shem,ecmf,--,--,144,169,28.55402928041106
egrr,rh150hpa,me,nhem,ecmf,--,--,12,169,1.8406249278106508
egrr,rh150hpa,me,nhem,ecmf,--,--,24,169,1.6575353775147932
egrr,rh150hpa,me,nhem,ecmf,--,--,36,169,1.6954015153846154
egrr,rh150hpa,me,nhem,ecmf,--,--,48,169,1.651060572662722
egrr,rh150hpa,me,nhem,ecmf,--,--,60,169,1.6481431911242606
egrr,rh150hpa,me,nhem,ecmf,--,--,72,169,1.6759258769230767
egrr,rh150hpa,me,nhem,ecmf,--,--,84,169,1.759907927810651
egrr,rh150hpa,me,nhem,ecmf,--,--,96,169,1.8112890177514793
egrr,rh150hpa,me,nhem,ecmf,--,--,108,169,1.8173818816568048
egrr,rh150hpa,me,nhem,ecmf,--,--,120,169,1.8760198591715977
egrr,rh150hpa,me,nhem,ecmf,--,--,132,169,1.9363104675147929
egrr,rh150hpa,me,nhem,ecmf,--,--,144,169,1.9711502307692308
egrr,rh150hpa,me,tropics,ecmf,--,--,12,169,3.7118243550295853
egrr,rh150hpa,me,tropics,ecmf,--,--,24,169,3.683198827810651
egrr,rh150hpa,me,tropics,ecmf,--,--,36,169,3.4267614988165684
egrr,rh150hpa,me,tropics,ecmf,--,--,48,169,3.527265922485207
egrr,rh150hpa,me,tropics,ecmf,--,--,60,169,3.4723893692307697
egrr,rh150hpa,me,tropics,ecmf,--,--,72,169,3.4235540834319527
egrr,rh150hpa,me,tropics,ecmf,--,--,84,169,3.290204042011835
egrr,rh150hpa,me,tropics,ecmf,--,--,96,169,3.3052059124260356
egrr,rh150hpa,me,tropics,ecmf,--,--,108,169,3.3081144005917165
egrr,rh150hpa,me,tropics,ecmf,--,--,120,169,3.27759127775148
egrr,rh150hpa,me,tropics,ecmf,--,--,132,169,3.2219166288757397
egrr,rh150hpa,me,tropics,ecmf,--,--,144,169,3.151410567455621
egrr,rh150hpa,me,shem,ecmf,--,--,12,169,6.357033964497043
egrr,rh150hpa,me,shem,ecmf,--,--,24,169,6.129324082840237
egrr,rh150hpa,me,shem,ecmf,--,--,36,169,6.069841479289941
egrr,rh150hpa,me,shem,ecmf,--,--,48,169,6.0661575147929
egrr,rh150hpa,me,shem,ecmf,--,--,60,169,6.128923786982248
egrr,rh150hpa,me,shem,ecmf,--,--,72,169,6.1530645562130175
egrr,rh150hpa,me,shem,ecmf,--,--,84,169,6.165403491124262
egrr,rh150hpa,me,shem,ecmf,--,--,96,169,6.1776131952662725
egrr,rh150hpa,me,shem,ecmf,--,--,108,169,6.2318530177514795
egrr,rh150hpa,me,shem,ecmf,--,--,120,169,6.271122899408285
egrr,rh150hpa,me,shem,ecmf,--,--,132,169,6.3138775147929
egrr,rh150hpa,me,shem,ecmf,--,--,144,169,6.352429940828403
egrr,rh150hpa,mae,nhem,ecmf,--,--,12,169,5.112927100591715
egrr,rh150hpa,mae,nhem,ecmf,--,--,24,169,5.304291597633136
egrr,rh150hpa,mae,nhem,ecmf,--,--,36,169,5.597823017751479
egrr,rh150hpa,mae,nhem,ecmf,--,--,48,169,5.869439822485207
egrr,rh150hpa,mae,nhem,ecmf,--,--,60,169,6.1958441420118335
egrr,rh150hpa,mae,nhem,ecmf,--,--,72,169,6.5208982840236684
egrr,rh150hpa,mae,nhem,ecmf,--,--,84,169,6.8854837278106515
egrr,rh150hpa,mae,nhem,ecmf,--,--,96,169,7.280121656804734
egrr,rh150hpa,mae,nhem,ecmf,--,--,108,169,7.6877146745562115
egrr,rh150hpa,mae,nhem,ecmf,--,--,120,169,8.119394023668638
egrr,rh150hpa,mae,nhem,ecmf,--,--,132,169,8.586811893491124
egrr,rh150hpa,mae,nhem,ecmf,--,--,144,169,9.006603964497042
egrr,rh150hpa,mae,tropics,ecmf,--,--,12,169,14.805745562130179
egrr,rh150hpa,mae,tropics,ecmf,--,--,24,169,15.907307100591716
egrr,rh150hpa,mae,tropics,ecmf,--,--,36,169,16.85299171597633
egrr,rh150hpa,mae,tropics,ecmf,--,--,48,169,17.739949112426036
egrr,rh150hpa,mae,tropics,ecmf,--,--,60,169,18.351416568047338
egrr,rh150hpa,mae,tropics,ecmf,--,--,72,169,18.902001775147927
egrr,rh150hpa,mae,tropics,ecmf,--,--,84,169,19.316741420118344
egrr,rh150hpa,mae,tropics,ecmf,--,--,96,169,19.653063905325443
egrr,rh150hpa,mae,tropics,ecmf,--,--,108,169,20.0025325443787
egrr,rh150hpa,mae,tropics,ecmf,--,--,120,169,20.340200591715977
egrr,rh150hpa,mae,tropics,ecmf,--,--,132,169,20.64049704142012
egrr,rh150hpa,mae,tropics,ecmf,--,--,144,169,20.94240710059172
egrr,rh150hpa,mae,shem,ecmf,--,--,12,169,8.09826426035503
egrr,rh150hpa,mae,shem,ecmf,--,--,24,169,8.077400591715977
egrr,rh150hpa,mae,shem,ecmf,--,--,36,169,8.175838875739645
egrr,rh150hpa,mae,shem,ecmf,--,--,48,169,8.310999289940828
egrr,rh150hpa,mae,shem,ecmf,--,--,60,169,8.492630059171596
egrr,rh150hpa,mae,shem,ecmf,--,--,72,169,8.64590071005917
egrr,rh150hpa,mae,shem,ecmf,--,--,84,169,8.80776828402367
egrr,rh150hpa,mae,shem,ecmf,--,--,96,169,9.00253023668639
egrr,rh150hpa,mae,shem,ecmf,--,--,108,169,9.242214556213018
egrr,rh150hpa,mae,shem,ecmf,--,--,120,169,9.513487041420118
egrr,rh150hpa,mae,shem,ecmf,--,--,132,169,9.79813177514793
egrr,rh150hpa,mae,shem,ecmf,--,--,144,169,10.102991834319527
egrr,rh150hpa,rmse,nhem,ecmf,--,--,12,169,9.998453605572333
egrr,rh150hpa,rmse,nhem,ecmf,--,--,24,169,10.437306104884343
egrr,rh150hpa,rmse,nhem,ecmf,--,--,36,169,11.089540311336481
egrr,rh150hpa,rmse,nhem,ecmf,--,--,48,169,11.668667242031802
egrr,rh150hpa,rmse,nhem,ecmf,--,--,60,169,12.298299152010616
egrr,rh150hpa,rmse,nhem,ecmf,--,--,72,169,12.893377786413195
egrr,rh150hpa,rmse,nhem,ecmf,--,--,84,169,13.594060455003257
egrr,rh150hpa,rmse,nhem,ecmf,--,--,96,169,14.292054652104257
egrr,rh150hpa,rmse,nhem,ecmf,--,--,108,169,15.006062841596455
egrr,rh150hpa,rmse,nhem,ecmf,--,--,120,169,15.73132951440763
egrr,rh150hpa,rmse,nhem,ecmf,--,--,132,169,16.51884997790493
egrr,rh150hpa,rmse,nhem,ecmf,--,--,144,169,17.199398805001035
egrr,rh150hpa,rmse,tropics,ecmf,--,--,12,169,19.529001417845375
egrr,rh150hpa,rmse,tropics,ecmf,--,--,24,169,20.988221851995956
egrr,rh150hpa,rmse,tropics,ecmf,--,--,36,169,22.20807522208412
egrr,rh150hpa,rmse,tropics,ecmf,--,--,48,169,23.353801075618083
egrr,rh150hpa,rmse,tropics,ecmf,--,--,60,169,24.140945753362885
egrr,rh150hpa,rmse,tropics,ecmf,--,--,72,169,24.827310073685272
egrr,rh150hpa,rmse,tropics,ecmf,--,--,84,169,25.303665154402925
egrr,rh150hpa,rmse,tropics,ecmf,--,--,96,169,25.72135783167164
egrr,rh150hpa,rmse,tropics,ecmf,--,--,108,169,26.115632559908462
egrr,rh150hpa,rmse,tropics,ecmf,--,--,120,169,26.50125046536249
egrr,rh150hpa,rmse,tropics,ecmf,--,--,132,169,26.839967984371906
egrr,rh150hpa,rmse,tropics,ecmf,--,--,144,169,27.19909038852887
egrr,rh150hpa,rmse,shem,ecmf,--,--,12,169,14.820385836280893
egrr,rh150hpa,rmse,shem,ecmf,--,--,24,169,14.750477508185554
egrr,rh150hpa,rmse,shem,ecmf,--,--,36,169,14.954179008804882
egrr,rh150hpa,rmse,shem,ecmf,--,--,48,169,15.266054538482537
egrr,rh150hpa,rmse,shem,ecmf,--,--,60,169,15.706432105760102
egrr,rh150hpa,rmse,shem,ecmf,--,--,72,169,16.061320230279968
egrr,rh150hpa,rmse,shem,ecmf,--,--,84,169,16.44199297431557
egrr,rh150hpa,rmse,shem,ecmf,--,--,96,169,16.881936203945017
egrr,rh150hpa,rmse,shem,ecmf,--,--,108,169,17.432948425497596
egrr,rh150hpa,rmse,shem,ecmf,--,--,120,169,18.014667305131496
egrr,rh150hpa,rmse,shem,ecmf,--,--,132,169,18.615262167387563
egrr,rh150hpa,rmse,shem,ecmf,--,--,144,169,19.165560190042708
egrr,rh150hpa,sd,nhem,ecmf,--,--,12,169,9.797173754478163
egrr,rh150hpa,sd,nhem,ecmf,--,--,24,169,10.270672214880896
egrr,rh150hpa,sd,nhem,ecmf,--,--,36,169,10.923823321212343
egrr,rh150hpa,sd,nhem,ecmf,--,--,48,169,11.518576401418393
egrr,rh150hpa,sd,nhem,ecmf,--,--,60,169,12.156044069790692
egrr,rh150hpa,sd,nhem,ecmf,--,--,72,169,12.753539175745201
egrr,rh150hpa,sd,nhem,ecmf,--,--,84,169,13.448863648429098
egrr,rh150hpa,sd,nhem,ecmf,--,--,96,169,14.141623542546919
egrr,rh150hpa,sd,nhem,ecmf,--,--,108,169,14.859491681267382
egrr,rh150hpa,sd,nhem,ecmf,--,--,120,169,15.583769466570056
egrr,rh150hpa,sd,nhem,ecmf,--,--,132,169,16.369918657490874
egrr,rh150hpa,sd,nhem,ecmf,--,--,144,169,17.05103821576954
egrr,rh150hpa,sd,tropics,ecmf,--,--,12,169,19.06378285619805
egrr,rh150hpa,sd,tropics,ecmf,--,--,24,169,20.554635012239782
egrr,rh150hpa,sd,tropics,ecmf,--,--,36,169,21.829212283952547
egrr,rh150hpa,sd,tropics,ecmf,--,--,48,169,22.963673036115974
egrr,rh150hpa,sd,tropics,ecmf,--,--,60,169,23.757657260737204
egrr,rh150hpa,sd,tropics,ecmf,--,--,72,169,24.439414113183666
egrr,rh150hpa,sd,tropics,ecmf,--,--,84,169,24.936902365155973
egrr,rh150hpa,sd,tropics,ecmf,--,--,96,169,25.355993831468986
egrr,rh150hpa,sd,tropics,ecmf,--,--,108,169,25.74880424253487
egrr,rh150hpa,sd,tropics,ecmf,--,--,120,169,26.131973789130523
egrr,rh150hpa,sd,tropics,ecmf,--,--,132,169,26.47633400537174
egrr,rh150hpa,sd,tropics,ecmf,--,--,144,169,26.84503643294229
egrr,rh150hpa,sd,shem,ecmf,--,--,12,169,13.36222535128408
egrr,rh150hpa,sd,shem,ecmf,--,--,24,169,13.39068503420951
egrr,rh150hpa,sd,shem,ecmf,--,--,36,169,13.638989458153228
egrr,rh150hpa,sd,shem,ecmf,--,--,48,169,13.97818276573983
egrr,rh150hpa,sd,shem,ecmf,--,--,60,169,14.429083321706477
egrr,rh150hpa,sd,shem,ecmf,--,--,72,169,14.803127332489424
egrr,rh150hpa,sd,shem,ecmf,--,--,84,169,15.206331561247664
egrr,rh150hpa,sd,shem,ecmf,--,--,96,169,15.674098493040155
egrr,rh150hpa,sd,shem,ecmf,--,--,108,169,16.241325621384377
egrr,rh150hpa,sd,shem,ecmf,--,--,120,169,16.845666824329637
egrr,rh150hpa,sd,shem,ecmf,--,--,132,169,17.467648800965268
egrr,rh150hpa,sd,shem,ecmf,--,--,144,169,18.034690101173272
egrr,rh100hpa,me,nhem,ecmf,--,--,12,169,-3.752134556213018
egrr,rh100hpa,me,nhem,ecmf,--,--,24,169,-3.8136457396449703
egrr,rh100hpa,me,nhem,ecmf,--,--,36,169,-3.8255049704142015
egrr,rh100hpa,me,nhem,ecmf,--,--,48,169,-3.8970854437869824
egrr,rh100hpa,me,nhem,ecmf,--,--,60,169,-3.943482603550296
egrr,rh100hpa,me,nhem,ecmf,--,--,72,169,-4.010630355029585
egrr,rh100hpa,me,nhem,ecmf,--,--,84,169,-4.047977337278106
egrr,rh100hpa,me,nhem,ecmf,--,--,96,169,-4.099530295857988
egrr,rh100hpa,me,nhem,ecmf,--,--,108,169,-4.1306701775147925
egrr,rh100hpa,me,nhem,ecmf,--,--,120,169,-4.153382307692308
egrr,rh100hpa,me,nhem,ecmf,--,--,132,169,-4.187712958579882
egrr,rh100hpa,me,nhem,ecmf,--,--,144,169,-4.2283277514792905
egrr,rh100hpa,me,tropics,ecmf,--,--,12,169,-18.09390650887574
egrr,rh100hpa,me,tropics,ecmf,--,--,24,169,-17.367472485207102
egrr,rh100hpa,me,tropics,ecmf,--,--,36,169,-17.105533846153847
egrr,rh100hpa,me,tropics,ecmf,--,--,48,169,-16.66346071005917
egrr,rh100hpa,me,tropics,ecmf,--,--,60,169,-16.684941301775147
egrr,rh100hpa,me,tropics,ecmf,--,--,72,169,-16.421484378698224
egrr,rh100hpa,me,tropics,ecmf,--,--,84,169,-16.14704230769231
egrr,rh100hpa,me,tropics,ecmf,--,--,96,169,-15.818221005917158
egrr,rh100hpa,me,tropics,ecmf,--,--,108,169,-15.70445775147929
egrr,rh100hpa,me,tropics,ecmf,--,--,120,169,-15.718810414201185
egrr,rh100hpa,me,tropics,ecmf,--,--,132,169,-15.579046390532543
egrr,rh100hpa,me,tropics,ecmf,--,--,144,169,-15.608547692307692
egrr,rh100hpa,me,shem,ecmf,--,--,12,169,-2.2601691893491123
egrr,rh100hpa,me,shem,ecmf,--,--,24,169,-2.3581505325443786
egrr,rh100hpa,me,shem,ecmf,--,--,36,169,-2.4076249704142016
egrr,rh100hpa,me,shem,ecmf,--,--,48,169,-2.4388383431952665
egrr,rh100hpa,me,shem,ecmf,--,--,60,169,-2.4490510650887574
egrr,rh100hpa,me,shem,ecmf,--,--,72,169,-2.484792366863905
egrr,rh100hpa,me,shem,ecmf,--,--,84,169,-2.5333825443786986
egrr,rh100hpa,me,shem,ecmf,--,--,96,169,-2.5854803550295857
egrr,rh100hpa,me,shem,ecmf,--,--,108,169,-2.626391479289941
egrr,rh100hpa,me,shem,ecmf,--,--,120,169,-2.6643335502958583
egrr,rh100hpa,me,shem,ecmf,--,--,132,169,-2.7220310059171595
egrr,rh100hpa,me,shem,ecmf,--,--,144,169,-2.761783431952663
egrr,rh100hpa,mae,nhem,ecmf,--,--,12,169,4.3654240236686395
egrr,rh100hpa,mae,nhem,ecmf,--,--,24,169,4.416631656804734
egrr,rh100hpa,mae,nhem,ecmf,--,--,36,169,4.463196035502959
egrr,rh100hpa,mae,nhem,ecmf,--,--,48,169,4.531300059171597
egrr,rh100hpa,mae,nhem,ecmf,--,--,60,169,4.593418520710059
egrr,rh100hpa,mae,nhem,ecmf,--,--,72,169,4.6708001183431955
egrr,rh100hpa,mae,nhem,ecmf,--,--,84,169,4.7503898816568055
egrr,rh100hpa,mae,nhem,ecmf,--,--,96,169,4.8409287573964495
egrr,rh100hpa,mae,nhem,ecmf,--,--,108,169,4.934492781065089
egrr,rh100hpa,mae,nhem,ecmf,--,--,120,169,5.043434082840237
egrr,rh100hpa,mae,nhem,ecmf,--,--,132,169,5.1493272189349115
egrr,rh100hpa,mae,nhem,ecmf,--,--,144,169,5.277822071005917
egrr,rh100hpa,mae,tropics,ecmf,--,--,12,169,25.35307100591716
egrr,rh100hpa,mae,tropics,ecmf,--,--,24,169,25.35205147928994
egrr,rh100hpa,mae,tropics,ecmf,--,--,36,169,25.522702366863903
egrr,rh100hpa,mae,tropics,ecmf,--,--,48,169,25.406582840236684
egrr,rh100hpa,mae,tropics,ecmf,--,--,60,169,25.36671479289941
egrr,rh100hpa,mae,tropics,ecmf,--,--,72,169,25.238944970414202
egrr,rh100hpa,mae,tropics,ecmf,--,--,84,169,25.263158579881654
egrr,rh100hpa,mae,tropics,ecmf,--,--,96,169,25.1945124260355
egrr,rh100hpa,mae,tropics,ecmf,--,--,108,169,25.16866686390533
egrr,rh100hpa,mae,tropics,ecmf,--,--,120,169,25.203652071005916
egrr,rh100hpa,mae,tropics,ecmf,--,--,132,169,25.18503431952663
egrr,rh100hpa,mae,tropics,ecmf,--,--,144,169,25.136294082840237
egrr,rh100hpa,mae,shem,ecmf,--,--,12,169,6.367063017751478
egrr,rh100hpa,mae,shem,ecmf,--,--,24,169,6.398336449704141
egrr,rh100hpa,mae,shem,ecmf,--,--,36,169,6.416242958579883
egrr,rh100hpa,mae,shem,ecmf,--,--,48,169,6.43022349112426
egrr,rh100hpa,mae,shem,ecmf,--,--,60,169,6.444102130177514
egrr,rh100hpa,mae,shem,ecmf,--,--,72,169,6.4815255621301775
egrr,rh100hpa,mae,shem,ecmf,--,--,84,169,6.514111952662722
egrr,rh100hpa,mae,shem,ecmf,--,--,96,169,6.5458854437869824
egrr,rh100hpa,mae,shem,ecmf,--,--,108,169,6.588928934911241
egrr,rh100hpa,mae,shem,ecmf,--,--,120,169,6.637239171597633
egrr,rh100hpa,mae,shem,ecmf,--,--,132,169,6.712419467455621
egrr,rh100hpa,mae,shem,ecmf,--,--,144,169,6.779796153846154
egrr,rh100hpa,rmse,nhem,ecmf,--,--,12,169,8.575433003727523
egrr,rh100hpa,rmse,nhem,ecmf,--,--,24,169,8.650452110242837
egrr,rh100hpa,rmse,nhem,ecmf,--,--,36,169,8.748789904251758
egrr,rh100hpa,rmse,nhem,ecmf,--,--,48,169,8.860348052304836
egrr,rh100hpa,rmse,nhem,ecmf,--,--,60,169,8.966853097952791
egrr,rh100hpa,rmse,nhem,ecmf,--,--,72,169,9.08495868992285
egrr,rh100hpa,rmse,nhem,ecmf,--,--,84,169,9.2248712019212
egrr,rh100hpa,rmse,nhem,ecmf,--,--,96,169,9.358920359228359
egrr,rh100hpa,rmse,nhem,ecmf,--,--,108,169,9.498325202315735
egrr,rh100hpa,rmse,nhem,ecmf,--,--,120,169,9.68110176606872
egrr,rh100hpa,rmse,nhem,ecmf,--,--,132,169,9.848581222949708
egrr,rh100hpa,rmse,nhem,ecmf,--,--,144,169,10.024701348429467
egrr,rh100hpa,rmse,tropics,ecmf,--,--,12,169,30.550963241525828
egrr,rh100hpa,rmse,tropics,ecmf,--,--,24,169,30.574336742146006
egrr,rh100hpa,rmse,tropics,ecmf,--,--,36,169,30.815039878892666
egrr,rh100hpa,rmse,tropics,ecmf,--,--,48,169,30.75733743588228
egrr,rh100hpa,rmse,tropics,ecmf,--,--,60,169,30.819690721051366
egrr,rh100hpa,rmse,tropics,ecmf,--,--,72,169,30.729332278001486
egrr,rh100hpa,rmse,tropics,ecmf,--,--,84,169,30.783251083127517
egrr,rh100hpa,rmse,tropics,ecmf,--,--,96,169,30.721073294160533
egrr,rh100hpa,rmse,tropics,ecmf,--,--,108,169,30.718547346001138
egrr,rh100hpa,rmse,tropics,ecmf,--,--,120,169,30.765087995956083
egrr,rh100hpa,rmse,tropics,ecmf,--,--,132,169,30.760814480527003
egrr,rh100hpa,rmse,tropics,ecmf,--,--,144,169,30.698669357423725
egrr,rh100hpa,rmse,shem,ecmf,--,--,12,169,10.15657663221682
egrr,rh100hpa,rmse,shem,ecmf,--,--,24,169,10.202721841738414
egrr,rh100hpa,rmse,shem,ecmf,--,--,36,169,10.261117840970387
egrr,rh100hpa,rmse,shem,ecmf,--,--,48,169,10.313819286032256
egrr,rh100hpa,rmse,shem,ecmf,--,--,60,169,10.374282433379541
egrr,rh100hpa,rmse,shem,ecmf,--,--,72,169,10.471970581350247
egrr,rh100hpa,rmse,shem,ecmf,--,--,84,169,10.563656811812594
egrr,rh100hpa,rmse,shem,ecmf,--,--,96,169,10.652901825450916
egrr,rh100hpa,rmse,shem,ecmf,--,--,108,169,10.755879868207593
egrr,rh100hpa,rmse,shem,ecmf,--,--,120,169,10.891515406408
egrr,rh100hpa,rmse,shem,ecmf,--,--,132,169,11.065746024440216
egrr,rh100hpa,rmse,shem,ecmf,--,--,144,169,11.202601163410115
egrr,rh100hpa,sd,nhem,ecmf,--,--,12,169,7.670829580916507
egrr,rh100hpa,sd,nhem,ecmf,--,--,24,169,7.730166894876954
egrr,rh100hpa,sd,nhem,ecmf,--,--,36,169,7.8341242515984435
egrr,rh100hpa,sd,nhem,ecmf,--,--,48,169,7.926608289651209
egrr,rh100hpa,sd,nhem,ecmf,--,--,60,169,8.024823784343331
egrr,rh100hpa,sd,nhem,ecmf,--,--,72,169,8.125783546409147
egrr,rh100hpa,sd,nhem,ecmf,--,--,84,169,8.263254689904834
egrr,rh100hpa,sd,nhem,ecmf,--,--,96,169,8.38823275131548
egrr,rh100hpa,sd,nhem,ecmf,--,--,108,169,8.528794726841902
egrr,rh100hpa,sd,nhem,ecmf,--,--,120,169,8.718761906446453
egrr,rh100hpa,sd,nhem,ecmf,--,--,132,169,8.887822703004902
egrr,rh100hpa,sd,nhem,ecmf,--,--,144,169,9.06353967500688
egrr,rh100hpa,sd,tropics,ecmf,--,--,12,169,24.309587225727622
egrr,rh100hpa,sd,tropics,ecmf,--,--,24,169,24.857040849134965
egrr,rh100hpa,sd,tropics,ecmf,--,--,36,169,25.30344638237013
egrr,rh100hpa,sd,tropics,ecmf,--,--,48,169,25.512588792779102
egrr,rh100hpa,sd,tropics,ecmf,--,--,60,169,25.571322061228557
egrr,rh100hpa,sd,tropics,ecmf,--,--,72,169,25.629609842290638
egrr,rh100hpa,sd,tropics,ecmf,--,--,84,169,25.876705515380255
egrr,rh100hpa,sd,tropics,ecmf,--,--,96,169,26.00667921486137
egrr,rh100hpa,sd,tropics,ecmf,--,--,108,169,26.068439899256138
egrr,rh100hpa,sd,tropics,ecmf,--,--,120,169,26.11377839165437
egrr,rh100hpa,sd,tropics,ecmf,--,--,132,169,26.17101131498331
egrr,rh100hpa,sd,tropics,ecmf,--,--,144,169,26.056903043376494
egrr,rh100hpa,sd,shem,ecmf,--,--,12,169,9.830499153153932
egrr,rh100hpa,sd,shem,ecmf,--,--,24,169,9.857929526201776
egrr,rh100hpa,sd,shem,ecmf,--,--,36,169,9.907854621510102
egrr,rh100hpa,sd,shem,ecmf,--,--,48,169,9.955852650056599
egrr,rh100hpa,sd,shem,ecmf,--,--,60,169,10.014994033742505
egrr,rh100hpa,sd,shem,ecmf,--,--,72,169,10.106096727939844
egrr,rh100hpa,sd,shem,ecmf,--,--,84,169,10.189801508511906
egrr,rh100hpa,sd,shem,ecmf,--,--,96,169,10.26872162948861
egrr,rh100hpa,sd,shem,ecmf,--,--,108,169,10.364299245832864
egrr,rh100hpa,sd,shem,ecmf,--,--,120,169,10.494998244715886
egrr,rh100hpa,sd,shem,ecmf,--,--,132,169,10.658255929554267
egrr,rh100hpa,sd,shem,ecmf,--,--,144,169,10.787848157478637
egrr,rh70hpa,me,nhem,ecmf,--,--,12,169,-0.07945691301775151
egrr,rh70hpa,me,nhem,ecmf,--,--,24,169,-0.1423840689171597
egrr,rh70hpa,me,nhem,ecmf,--,--,36,169,-0.16963036952662716
egrr,rh70hpa,me,nhem,ecmf,--,--,48,169,-0.22877396970414196
egrr,rh70hpa,me,nhem,ecmf,--,--,60,169,-0.2477740027491124
egrr,rh70hpa,me,nhem,ecmf,--,--,72,169,-0.30711896884852063
egrr,rh70hpa,me,nhem,ecmf,--,--,84,169,-0.31666106485207096
egrr,rh70hpa,me,nhem,ecmf,--,--,96,169,-0.34783297502958577
egrr,rh70hpa,me,nhem,ecmf,--,--,108,169,-0.3739839578698225
egrr,rh70hpa,me,nhem,ecmf,--,--,120,169,-0.3992955655029586
egrr,rh70hpa,me,nhem,ecmf,--,--,132,169,-0.4204569820887574
egrr,rh70hpa,me,nhem,ecmf,--,--,144,169,-0.4351521286390532
egrr,rh70hpa,me,tropics,ecmf,--,--,12,169,-1.2660371776923076
egrr,rh70hpa,me,tropics,ecmf,--,--,24,169,-1.3055233910650887
egrr,rh70hpa,me,tropics,ecmf,--,--,36,169,-1.4894663372781065
egrr,rh70hpa,me,tropics,ecmf,--,--,48,169,-1.515417402366864
egrr,rh70hpa,me,tropics,ecmf,--,--,60,169,-1.6811257455621302
egrr,rh70hpa,me,tropics,ecmf,--,--,72,169,-1.7110723668639056
egrr,rh70hpa,me,tropics,ecmf,--,--,84,169,-1.8439672721893492
egrr,rh70hpa,me,tropics,ecmf,--,--,96,169,-1.938175426035503
egrr,rh70hpa,me,tropics,ecmf,--,--,108,169,-2.050465071005917
egrr,rh70hpa,me,tropics,ecmf,--,--,120,169,-2.1319660177514796
egrr,rh70hpa,me,tropics,ecmf,--,--,132,169,-2.193534473372781
egrr,rh70hpa,me,tropics,ecmf,--,--,144,169,-2.295367532544379
egrr,rh70hpa,me,shem,ecmf,--,--,12,169,-0.36125193242603537
egrr,rh70hpa,me,shem,ecmf,--,--,24,169,-0.37533904674556207
egrr,rh70hpa,me,shem,ecmf,--,--,36,169,-0.3658429822485207
egrr,rh70hpa,me,shem,ecmf,--,--,48,169,-0.3686842724260355
egrr,rh70hpa,me,shem,ecmf,--,--,60,169,-0.3583024712426036
egrr,rh70hpa,me,shem,ecmf,--,--,72,169,-0.35281450118343194
egrr,rh70hpa,me,shem,ecmf,--,--,84,169,-0.3529581289526628
egrr,rh70hpa,me,shem,ecmf,--,--,96,169,-0.35975433076923086
egrr,rh70hpa,me,shem,ecmf,--,--,108,169,-0.3776982568047337
egrr,rh70hpa,me,shem,ecmf,--,--,120,169,-0.3953732644970416
egrr,rh70hpa,me,shem,ecmf,--,--,132,169,-0.4116550349112426
egrr,rh70hpa,me,shem,ecmf,--,--,144,169,-0.42410584201183427
egrr,rh70hpa,mae,nhem,ecmf,--,--,12,169,1.0053331715976332
egrr,rh70hpa,mae,nhem,ecmf,--,--,24,169,1.0384330295857989
egrr,rh70hpa,mae,nhem,ecmf,--,--,36,169,1.0738313905325445
egrr,rh70hpa,mae,nhem,ecmf,--,--,48,169,1.1054376035502957
egrr,rh70hpa,mae,nhem,ecmf,--,--,60,169,1.1354677159763313
egrr,rh70hpa,mae,nhem,ecmf,--,--,72,169,1.170928426035503
egrr,rh70hpa,mae,nhem,ecmf,--,--,84,169,1.2115073609467455
egrr,rh70hpa,mae,nhem,ecmf,--,--,96,169,1.2501047278106507
egrr,rh70hpa,mae,nhem,ecmf,--,--,108,169,1.29181774556213
egrr,rh70hpa,mae,nhem,ecmf,--,--,120,169,1.3430031597633136
egrr,rh70hpa,mae,nhem,ecmf,--,--,132,169,1.3985901065088757
egrr,rh70hpa,mae,nhem,ecmf,--,--,144,169,1.465204272189349
egrr,rh70hpa,mae,tropics,ecmf,--,--,12,169,4.979243668639053
egrr,rh70hpa,mae,tropics,ecmf,--,--,24,169,5.021136627218935
egrr,rh70hpa,mae,tropics,ecmf,--,--,36,169,5.112682189349112
egrr,rh70hpa,mae,tropics,ecmf,--,--,48,169,5.195742130177514
egrr,rh70hpa,mae,tropics,ecmf,--,--,60,169,5.254154023668639
egrr,rh70hpa,mae,tropics,ecmf,--,--,72,169,5.323052011834319
