centre,par,sc,dom,ref,d,t,s,n,v
lfpw,t30hpa,sd,tropics,ecmf,--,--,132,--,1.25
lfpw,t30hpa,sd,tropics,ecmf,--,--,138,--,1.26
lfpw,t30hpa,sd,tropics,ecmf,--,--,144,--,1.29
lfpw,t30hpa,sd,tropics,ecmf,--,--,150,--,1.29
lfpw,t30hpa,sd,tropics,ecmf,--,--,156,--,1.30
lfpw,t30hpa,sd,tropics,ecmf,--,--,162,--,1.30
lfpw,t30hpa,sd,tropics,ecmf,--,--,168,--,1.33
lfpw,t30hpa,sd,tropics,ecmf,--,--,174,--,1.33
lfpw,t30hpa,sd,tropics,ecmf,--,--,180,--,1.34
lfpw,t30hpa,sd,tropics,ecmf,--,--,186,--,1.35
lfpw,t30hpa,sd,tropics,ecmf,--,--,192,--,1.38
lfpw,t30hpa,sd,tropics,ecmf,--,--,198,--,1.38
lfpw,t30hpa,sd,tropics,ecmf,--,--,204,--,1.39
lfpw,t30hpa,sd,tropics,ecmf,--,--,210,--,1.40
lfpw,t30hpa,sd,tropics,ecmf,--,--,216,--,1.41
lfpw,t30hpa,sd,tropics,ecmf,--,--,222,--,1.42
lfpw,t30hpa,sd,tropics,ecmf,--,--,228,--,1.43
lfpw,t30hpa,sd,tropics,ecmf,--,--,234,--,1.44
lfpw,t30hpa,sd,tropics,ecmf,--,--,240,--,1.45
lfpw,t30hpa,sd,shem,ecmf,--,--,0,--,.68
lfpw,t30hpa,sd,shem,ecmf,--,--,6,--,.71
lfpw,t30hpa,sd,shem,ecmf,--,--,12,--,.72
lfpw,t30hpa,sd,shem,ecmf,--,--,18,--,.74
lfpw,t30hpa,sd,shem,ecmf,--,--,24,--,.76
lfpw,t30hpa,sd,shem,ecmf,--,--,30,--,.79
lfpw,t30hpa,sd,shem,ecmf,--,--,36,--,.81
lfpw,t30hpa,sd,shem,ecmf,--,--,42,--,.83
lfpw,t30hpa,sd,shem,ecmf,--,--,48,--,.86
lfpw,t30hpa,sd,shem,ecmf,--,--,54,--,.88
lfpw,t30hpa,sd,shem,ecmf,--,--,60,--,.90
lfpw,t30hpa,sd,shem,ecmf,--,--,66,--,.93
lfpw,t30hpa,sd,shem,ecmf,--,--,72,--,.96
lfpw,t30hpa,sd,shem,ecmf,--,--,78,--,1.00
lfpw,t30hpa,sd,shem,ecmf,--,--,84,--,1.02
lfpw,t30hpa,sd,shem,ecmf,--,--,90,--,1.06
lfpw,t30hpa,sd,shem,ecmf,--,--,96,--,1.09
lfpw,t30hpa,sd,shem,ecmf,--,--,102,--,1.13
lfpw,t30hpa,sd,shem,ecmf,--,--,108,--,1.16
lfpw,t30hpa,sd,shem,ecmf,--,--,114,--,1.20
lfpw,t30hpa,sd,shem,ecmf,--,--,120,--,1.25
lfpw,t30hpa,sd,shem,ecmf,--,--,126,--,1.29
lfpw,t30hpa,sd,shem,ecmf,--,--,132,--,1.34
lfpw,t30hpa,sd,shem,ecmf,--,--,138,--,1.40
lfpw,t30hpa,sd,shem,ecmf,--,--,144,--,1.45
lfpw,t30hpa,sd,shem,ecmf,--,--,150,--,1.51
lfpw,t30hpa,sd,shem,ecmf,--,--,156,--,1.57
lfpw,t30hpa,sd,shem,ecmf,--,--,162,--,1.64
lfpw,t30hpa,sd,shem,ecmf,--,--,168,--,1.72
lfpw,t30hpa,sd,shem,ecmf,--,--,174,--,1.79
lfpw,t30hpa,sd,shem,ecmf,--,--,180,--,1.86
lfpw,t30hpa,sd,shem,ecmf,--,--,186,--,1.93
lfpw,t30hpa,sd,shem,ecmf,--,--,192,--,2.03
lfpw,t30hpa,sd,shem,ecmf,--,--,198,--,2.11
lfpw,t30hpa,sd,shem,ecmf,--,--,204,--,2.20
lfpw,t30hpa,sd,shem,ecmf,--,--,210,--,2.28
lfpw,t30hpa,sd,shem,ecmf,--,--,216,--,2.39
lfpw,t30hpa,sd,shem,ecmf,--,--,222,--,2.47
lfpw,t30hpa,sd,shem,ecmf,--,--,228,--,2.56
lfpw,t30hpa,sd,shem,ecmf,--,--,234,--,2.64
lfpw,t30hpa,sd,shem,ecmf,--,--,240,--,2.74
lfpw,t20hpa,me,nhem,ecmf,--,--,0,--,.03
lfpw,t20hpa,me,nhem,ecmf,--,--,6,--,.02
lfpw,t20hpa,me,nhem,ecmf,--,--,12,--,-.02
lfpw,t20hpa,me,nhem,ecmf,--,--,18,--,-.04
lfpw,t20hpa,me,nhem,ecmf,--,--,24,--,-.05
lfpw,t20hpa,me,nhem,ecmf,--,--,30,--,-.07
lfpw,t20hpa,me,nhem,ecmf,--,--,36,--,-.09
lfpw,t20hpa,me,nhem,ecmf,--,--,42,--,-.12
lfpw,t20hpa,me,nhem,ecmf,--,--,48,--,-.12
lfpw,t20hpa,me,nhem,ecmf,--,--,54,--,-.13
lfpw,t20hpa,me,nhem,ecmf,--,--,60,--,-.13
lfpw,t20hpa,me,nhem,ecmf,--,--,66,--,-.17
lfpw,t20hpa,me,nhem,ecmf,--,--,72,--,-.19
lfpw,t20hpa,me,nhem,ecmf,--,--,78,--,-.20
lfpw,t20hpa,me,nhem,ecmf,--,--,84,--,-.16
lfpw,t20hpa,me,nhem,ecmf,--,--,90,--,-.20
lfpw,t20hpa,me,nhem,ecmf,--,--,96,--,-.22
lfpw,t20hpa,me,nhem,ecmf,--,--,102,--,-.23
lfpw,t20hpa,me,nhem,ecmf,--,--,108,--,-.20
lfpw,t20hpa,me,nhem,ecmf,--,--,114,--,-.23
lfpw,t20hpa,me,nhem,ecmf,--,--,120,--,-.24
lfpw,t20hpa,me,nhem,ecmf,--,--,126,--,-.26
lfpw,t20hpa,me,nhem,ecmf,--,--,132,--,-.24
lfpw,t20hpa,me,nhem,ecmf,--,--,138,--,-.24
lfpw,t20hpa,me,nhem,ecmf,--,--,144,--,-.25
lfpw,t20hpa,me,nhem,ecmf,--,--,150,--,-.27
lfpw,t20hpa,me,nhem,ecmf,--,--,156,--,-.26
lfpw,t20hpa,me,nhem,ecmf,--,--,162,--,-.26
lfpw,t20hpa,me,nhem,ecmf,--,--,168,--,-.27
lfpw,t20hpa,me,nhem,ecmf,--,--,174,--,-.29
lfpw,t20hpa,me,nhem,ecmf,--,--,180,--,-.28
lfpw,t20hpa,me,nhem,ecmf,--,--,186,--,-.27
lfpw,t20hpa,me,nhem,ecmf,--,--,192,--,-.28
lfpw,t20hpa,me,nhem,ecmf,--,--,198,--,-.29
lfpw,t20hpa,me,nhem,ecmf,--,--,204,--,-.28
lfpw,t20hpa,me,nhem,ecmf,--,--,210,--,-.28
lfpw,t20hpa,me,nhem,ecmf,--,--,216,--,-.28
lfpw,t20hpa,me,nhem,ecmf,--,--,222,--,-.31
lfpw,t20hpa,me,nhem,ecmf,--,--,228,--,-.29
lfpw,t20hpa,me,nhem,ecmf,--,--,234,--,-.30
lfpw,t20hpa,me,nhem,ecmf,--,--,240,--,-.30
lfpw,t20hpa,me,tropics,ecmf,--,--,0,--,.06
lfpw,t20hpa,me,tropics,ecmf,--,--,6,--,.04
lfpw,t20hpa,me,tropics,ecmf,--,--,12,--,.06
lfpw,t20hpa,me,tropics,ecmf,--,--,18,--,.04
lfpw,t20hpa,me,tropics,ecmf,--,--,24,--,.04
lfpw,t20hpa,me,tropics,ecmf,--,--,30,--,.07
lfpw,t20hpa,me,tropics,ecmf,--,--,36,--,.05
lfpw,t20hpa,me,tropics,ecmf,--,--,42,--,.04
lfpw,t20hpa,me,tropics,ecmf,--,--,48,--,.06
lfpw,t20hpa,me,tropics,ecmf,--,--,54,--,.09
lfpw,t20hpa,me,tropics,ecmf,--,--,60,--,.04
lfpw,t20hpa,me,tropics,ecmf,--,--,66,--,.06
lfpw,t20hpa,me,tropics,ecmf,--,--,72,--,.07
lfpw,t20hpa,me,tropics,ecmf,--,--,78,--,.11
lfpw,t20hpa,me,tropics,ecmf,--,--,84,--,.05
lfpw,t20hpa,me,tropics,ecmf,--,--,90,--,.09
lfpw,t20hpa,me,tropics,ecmf,--,--,96,--,.10
lfpw,t20hpa,me,tropics,ecmf,--,--,102,--,.11
lfpw,t20hpa,me,tropics,ecmf,--,--,108,--,.09
lfpw,t20hpa,me,tropics,ecmf,--,--,114,--,.12
lfpw,t20hpa,me,tropics,ecmf,--,--,120,--,.11
lfpw,t20hpa,me,tropics,ecmf,--,--,126,--,.14
lfpw,t20hpa,me,tropics,ecmf,--,--,132,--,.12
lfpw,t20hpa,me,tropics,ecmf,--,--,138,--,.14
lfpw,t20hpa,me,tropics,ecmf,--,--,144,--,.15
lfpw,t20hpa,me,tropics,ecmf,--,--,150,--,.16
lfpw,t20hpa,me,tropics,ecmf,--,--,156,--,.16
lfpw,t20hpa,me,tropics,ecmf,--,--,162,--,.18
lfpw,t20hpa,me,tropics,ecmf,--,--,168,--,.18
lfpw,t20hpa,me,tropics,ecmf,--,--,174,--,.19
lfpw,t20hpa,me,tropics,ecmf,--,--,180,--,.21
lfpw,t20hpa,me,tropics,ecmf,--,--,186,--,.21
lfpw,t20hpa,me,tropics,ecmf,--,--,192,--,.22
lfpw,t20hpa,me,tropics,ecmf,--,--,198,--,.24
lfpw,t20hpa,me,tropics,ecmf,--,--,204,--,.24
lfpw,t20hpa,me,tropics,ecmf,--,--,210,--,.25
lfpw,t20hpa,me,tropics,ecmf,--,--,216,--,.25
lfpw,t20hpa,me,tropics,ecmf,--,--,222,--,.29
lfpw,t20hpa,me,tropics,ecmf,--,--,228,--,.27
lfpw,t20hpa,me,tropics,ecmf,--,--,234,--,.28
lfpw,t20hpa,me,tropics,ecmf,--,--,240,--,.29
lfpw,t20hpa,me,shem,ecmf,--,--,0,--,-.02
lfpw,t20hpa,me,shem,ecmf,--,--,6,--,.02
lfpw,t20hpa,me,shem,ecmf,--,--,12,--,.05
lfpw,t20hpa,me,shem,ecmf,--,--,18,--,.09
lfpw,t20hpa,me,shem,ecmf,--,--,24,--,.11
lfpw,t20hpa,me,shem,ecmf,--,--,30,--,.10
lfpw,t20hpa,me,shem,ecmf,--,--,36,--,.17
lfpw,t20hpa,me,shem,ecmf,--,--,42,--,.22
lfpw,t20hpa,me,shem,ecmf,--,--,48,--,.21
lfpw,t20hpa,me,shem,ecmf,--,--,54,--,.20
lfpw,t20hpa,me,shem,ecmf,--,--,60,--,.27
lfpw,t20hpa,me,shem,ecmf,--,--,66,--,.32
lfpw,t20hpa,me,shem,ecmf,--,--,72,--,.34
lfpw,t20hpa,me,shem,ecmf,--,--,78,--,.34
lfpw,t20hpa,me,shem,ecmf,--,--,84,--,.39
lfpw,t20hpa,me,shem,ecmf,--,--,90,--,.41
lfpw,t20hpa,me,shem,ecmf,--,--,96,--,.45
lfpw,t20hpa,me,shem,ecmf,--,--,102,--,.48
lfpw,t20hpa,me,shem,ecmf,--,--,108,--,.51
lfpw,t20hpa,me,shem,ecmf,--,--,114,--,.53
lfpw,t20hpa,me,shem,ecmf,--,--,120,--,.59
lfpw,t20hpa,me,shem,ecmf,--,--,126,--,.61
lfpw,t20hpa,me,shem,ecmf,--,--,132,--,.64
lfpw,t20hpa,me,shem,ecmf,--,--,138,--,.65
lfpw,t20hpa,me,shem,ecmf,--,--,144,--,.69
lfpw,t20hpa,me,shem,ecmf,--,--,150,--,.74
lfpw,t20hpa,me,shem,ecmf,--,--,156,--,.76
lfpw,t20hpa,me,shem,ecmf,--,--,162,--,.77
lfpw,t20hpa,me,shem,ecmf,--,--,168,--,.82
lfpw,t20hpa,me,shem,ecmf,--,--,174,--,.86
lfpw,t20hpa,me,shem,ecmf,--,--,180,--,.88
lfpw,t20hpa,me,shem,ecmf,--,--,186,--,.90
lfpw,t20hpa,me,shem,ecmf,--,--,192,--,.94
lfpw,t20hpa,me,shem,ecmf,--,--,198,--,.97
lfpw,t20hpa,me,shem,ecmf,--,--,204,--,1.00
lfpw,t20hpa,me,shem,ecmf,--,--,210,--,1.03
lfpw,t20hpa,me,shem,ecmf,--,--,216,--,1.06
lfpw,t20hpa,me,shem,ecmf,--,--,222,--,1.09
lfpw,t20hpa,me,shem,ecmf,--,--,228,--,1.14
lfpw,t20hpa,me,shem,ecmf,--,--,234,--,1.17
lfpw,t20hpa,me,shem,ecmf,--,--,240,--,1.19
lfpw,t20hpa,rmse,nhem,ecmf,--,--,0,--,.71
lfpw,t20hpa,rmse,nhem,ecmf,--,--,6,--,.74
lfpw,t20hpa,rmse,nhem,ecmf,--,--,12,--,.74
lfpw,t20hpa,rmse,nhem,ecmf,--,--,18,--,.76
lfpw,t20hpa,rmse,nhem,ecmf,--,--,24,--,.78
lfpw,t20hpa,rmse,nhem,ecmf,--,--,30,--,.80
lfpw,t20hpa,rmse,nhem,ecmf,--,--,36,--,.82
lfpw,t20hpa,rmse,nhem,ecmf,--,--,42,--,.84
lfpw,t20hpa,rmse,nhem,ecmf,--,--,48,--,.86
lfpw,t20hpa,rmse,nhem,ecmf,--,--,54,--,.88
lfpw,t20hpa,rmse,nhem,ecmf,--,--,60,--,.89
lfpw,t20hpa,rmse,nhem,ecmf,--,--,66,--,.92
lfpw,t20hpa,rmse,nhem,ecmf,--,--,72,--,.94
lfpw,t20hpa,rmse,nhem,ecmf,--,--,78,--,.97
lfpw,t20hpa,rmse,nhem,ecmf,--,--,84,--,.97
lfpw,t20hpa,rmse,nhem,ecmf,--,--,90,--,1.00
lfpw,t20hpa,rmse,nhem,ecmf,--,--,96,--,1.03
lfpw,t20hpa,rmse,nhem,ecmf,--,--,102,--,1.06
lfpw,t20hpa,rmse,nhem,ecmf,--,--,108,--,1.07
lfpw,t20hpa,rmse,nhem,ecmf,--,--,114,--,1.09
lfpw,t20hpa,rmse,nhem,ecmf,--,--,120,--,1.13
lfpw,t20hpa,rmse,nhem,ecmf,--,--,126,--,1.16
lfpw,t20hpa,rmse,nhem,ecmf,--,--,132,--,1.18
lfpw,t20hpa,rmse,nhem,ecmf,--,--,138,--,1.21
lfpw,t20hpa,rmse,nhem,ecmf,--,--,144,--,1.25
lfpw,t20hpa,rmse,nhem,ecmf,--,--,150,--,1.29
lfpw,t20hpa,rmse,nhem,ecmf,--,--,156,--,1.32
lfpw,t20hpa,rmse,nhem,ecmf,--,--,162,--,1.36
lfpw,t20hpa,rmse,nhem,ecmf,--,--,168,--,1.40
lfpw,t20hpa,rmse,nhem,ecmf,--,--,174,--,1.45
lfpw,t20hpa,rmse,nhem,ecmf,--,--,180,--,1.49
lfpw,t20hpa,rmse,nhem,ecmf,--,--,186,--,1.53
lfpw,t20hpa,rmse,nhem,ecmf,--,--,192,--,1.58
lfpw,t20hpa,rmse,nhem,ecmf,--,--,198,--,1.64
lfpw,t20hpa,rmse,nhem,ecmf,--,--,204,--,1.69
lfpw,t20hpa,rmse,nhem,ecmf,--,--,210,--,1.74
lfpw,t20hpa,rmse,nhem,ecmf,--,--,216,--,1.79
lfpw,t20hpa,rmse,nhem,ecmf,--,--,222,--,1.86
lfpw,t20hpa,rmse,nhem,ecmf,--,--,228,--,1.92
lfpw,t20hpa,rmse,nhem,ecmf,--,--,234,--,1.98
lfpw,t20hpa,rmse,nhem,ecmf,--,--,240,--,2.04
lfpw,t20hpa,rmse,tropics,ecmf,--,--,0,--,.81
lfpw,t20hpa,rmse,tropics,ecmf,--,--,6,--,.86
lfpw,t20hpa,rmse,tropics,ecmf,--,--,12,--,.89
lfpw,t20hpa,rmse,tropics,ecmf,--,--,18,--,.92
lfpw,t20hpa,rmse,tropics,ecmf,--,--,24,--,.96
lfpw,t20hpa,rmse,tropics,ecmf,--,--,30,--,.98
lfpw,t20hpa,rmse,tropics,ecmf,--,--,36,--,1.01
lfpw,t20hpa,rmse,tropics,ecmf,--,--,42,--,1.02
lfpw,t20hpa,rmse,tropics,ecmf,--,--,48,--,1.07
lfpw,t20hpa,rmse,tropics,ecmf,--,--,54,--,1.08
lfpw,t20hpa,rmse,tropics,ecmf,--,--,60,--,1.12
lfpw,t20hpa,rmse,tropics,ecmf,--,--,66,--,1.12
lfpw,t20hpa,rmse,tropics,ecmf,--,--,72,--,1.16
lfpw,t20hpa,rmse,tropics,ecmf,--,--,78,--,1.18
lfpw,t20hpa,rmse,tropics,ecmf,--,--,84,--,1.20
lfpw,t20hpa,rmse,tropics,ecmf,--,--,90,--,1.21
lfpw,t20hpa,rmse,tropics,ecmf,--,--,96,--,1.23
lfpw,t20hpa,rmse,tropics,ecmf,--,--,102,--,1.25
lfpw,t20hpa,rmse,tropics,ecmf,--,--,108,--,1.26
lfpw,t20hpa,rmse,tropics,ecmf,--,--,114,--,1.27
lfpw,t20hpa,rmse,tropics,ecmf,--,--,120,--,1.29
lfpw,t20hpa,rmse,tropics,ecmf,--,--,126,--,1.31
lfpw,t20hpa,rmse,tropics,ecmf,--,--,132,--,1.31
lfpw,t20hpa,rmse,tropics,ecmf,--,--,138,--,1.31
lfpw,t20hpa,rmse,tropics,ecmf,--,--,144,--,1.35
lfpw,t20hpa,rmse,tropics,ecmf,--,--,150,--,1.36
lfpw,t20hpa,rmse,tropics,ecmf,--,--,156,--,1.37
lfpw,t20hpa,rmse,tropics,ecmf,--,--,162,--,1.37
lfpw,t20hpa,rmse,tropics,ecmf,--,--,168,--,1.42
lfpw,t20hpa,rmse,tropics,ecmf,--,--,174,--,1.42
lfpw,t20hpa,rmse,tropics,ecmf,--,--,180,--,1.44
lfpw,t20hpa,rmse,tropics,ecmf,--,--,186,--,1.43
lfpw,t20hpa,rmse,tropics,ecmf,--,--,192,--,1.46
lfpw,t20hpa,rmse,tropics,ecmf,--,--,198,--,1.46
lfpw,t20hpa,rmse,tropics,ecmf,--,--,204,--,1.49
lfpw,t20hpa,rmse,tropics,ecmf,--,--,210,--,1.48
lfpw,t20hpa,rmse,tropics,ecmf,--,--,216,--,1.51
lfpw,t20hpa,rmse,tropics,ecmf,--,--,222,--,1.52
lfpw,t20hpa,rmse,tropics,ecmf,--,--,228,--,1.54
lfpw,t20hpa,rmse,tropics,ecmf,--,--,234,--,1.53
lfpw,t20hpa,rmse,tropics,ecmf,--,--,240,--,1.57
lfpw,t20hpa,rmse,shem,ecmf,--,--,0,--,.80
lfpw,t20hpa,rmse,shem,ecmf,--,--,6,--,.84
lfpw,t20hpa,rmse,shem,ecmf,--,--,12,--,.85
lfpw,t20hpa,rmse,shem,ecmf,--,--,18,--,.88
lfpw,t20hpa,rmse,shem,ecmf,--,--,24,--,.91
lfpw,t20hpa,rmse,shem,ecmf,--,--,30,--,.93
lfpw,t20hpa,rmse,shem,ecmf,--,--,36,--,.97
lfpw,t20hpa,rmse,shem,ecmf,--,--,42,--,1.01
lfpw,t20hpa,rmse,shem,ecmf,--,--,48,--,1.03
lfpw,t20hpa,rmse,shem,ecmf,--,--,54,--,1.05
lfpw,t20hpa,rmse,shem,ecmf,--,--,60,--,1.10
lfpw,t20hpa,rmse,shem,ecmf,--,--,66,--,1.14
lfpw,t20hpa,rmse,shem,ecmf,--,--,72,--,1.18
lfpw,t20hpa,rmse,shem,ecmf,--,--,78,--,1.20
lfpw,t20hpa,rmse,shem,ecmf,--,--,84,--,1.25
lfpw,t20hpa,rmse,shem,ecmf,--,--,90,--,1.29
lfpw,t20hpa,rmse,shem,ecmf,--,--,96,--,1.33
lfpw,t20hpa,rmse,shem,ecmf,--,--,102,--,1.37
lfpw,t20hpa,rmse,shem,ecmf,--,--,108,--,1.41
lfpw,t20hpa,rmse,shem,ecmf,--,--,114,--,1.46
lfpw,t20hpa,rmse,shem,ecmf,--,--,120,--,1.51
lfpw,t20hpa,rmse,shem,ecmf,--,--,126,--,1.56
lfpw,t20hpa,rmse,shem,ecmf,--,--,132,--,1.60
lfpw,t20hpa,rmse,shem,ecmf,--,--,138,--,1.66
lfpw,t20hpa,rmse,shem,ecmf,--,--,144,--,1.71
lfpw,t20hpa,rmse,shem,ecmf,--,--,150,--,1.79
lfpw,t20hpa,rmse,shem,ecmf,--,--,156,--,1.85
lfpw,t20hpa,rmse,shem,ecmf,--,--,162,--,1.91
lfpw,t20hpa,rmse,shem,ecmf,--,--,168,--,1.98
lfpw,t20hpa,rmse,shem,ecmf,--,--,174,--,2.06
lfpw,t20hpa,rmse,shem,ecmf,--,--,180,--,2.13
lfpw,t20hpa,rmse,shem,ecmf,--,--,186,--,2.19
lfpw,t20hpa,rmse,shem,ecmf,--,--,192,--,2.28
lfpw,t20hpa,rmse,shem,ecmf,--,--,198,--,2.36
lfpw,t20hpa,rmse,shem,ecmf,--,--,204,--,2.44
lfpw,t20hpa,rmse,shem,ecmf,--,--,210,--,2.53
lfpw,t20hpa,rmse,shem,ecmf,--,--,216,--,2.62
lfpw,t20hpa,rmse,shem,ecmf,--,--,222,--,2.70
lfpw,t20hpa,rmse,shem,ecmf,--,--,228,--,2.80
lfpw,t20hpa,rmse,shem,ecmf,--,--,234,--,2.88
lfpw,t20hpa,rmse,shem,ecmf,--,--,240,--,2.98
lfpw,t20hpa,sd,nhem,ecmf,--,--,0,--,.71
lfpw,t20hpa,sd,nhem,ecmf,--,--,6,--,.74
lfpw,t20hpa,sd,nhem,ecmf,--,--,12,--,.74
lfpw,t20hpa,sd,nhem,ecmf,--,--,18,--,.76
lfpw,t20hpa,sd,nhem,ecmf,--,--,24,--,.78
lfpw,t20hpa,sd,nhem,ecmf,--,--,30,--,.80
lfpw,t20hpa,sd,nhem,ecmf,--,--,36,--,.81
lfpw,t20hpa,sd,nhem,ecmf,--,--,42,--,.83
lfpw,t20hpa,sd,nhem,ecmf,--,--,48,--,.85
lfpw,t20hpa,sd,nhem,ecmf,--,--,54,--,.87
lfpw,t20hpa,sd,nhem,ecmf,--,--,60,--,.88
lfpw,t20hpa,sd,nhem,ecmf,--,--,66,--,.90
lfpw,t20hpa,sd,nhem,ecmf,--,--,72,--,.92
lfpw,t20hpa,sd,nhem,ecmf,--,--,78,--,.94
lfpw,t20hpa,sd,nhem,ecmf,--,--,84,--,.95
lfpw,t20hpa,sd,nhem,ecmf,--,--,90,--,.97
lfpw,t20hpa,sd,nhem,ecmf,--,--,96,--,1.00
lfpw,t20hpa,sd,nhem,ecmf,--,--,102,--,1.02
lfpw,t20hpa,sd,nhem,ecmf,--,--,108,--,1.04
lfpw,t20hpa,sd,nhem,ecmf,--,--,114,--,1.06
lfpw,t20hpa,sd,nhem,ecmf,--,--,120,--,1.09
lfpw,t20hpa,sd,nhem,ecmf,--,--,126,--,1.12
lfpw,t20hpa,sd,nhem,ecmf,--,--,132,--,1.15
lfpw,t20hpa,sd,nhem,ecmf,--,--,138,--,1.17
lfpw,t20hpa,sd,nhem,ecmf,--,--,144,--,1.21
lfpw,t20hpa,sd,nhem,ecmf,--,--,150,--,1.25
lfpw,t20hpa,sd,nhem,ecmf,--,--,156,--,1.28
lfpw,t20hpa,sd,nhem,ecmf,--,--,162,--,1.32
lfpw,t20hpa,sd,nhem,ecmf,--,--,168,--,1.36
lfpw,t20hpa,sd,nhem,ecmf,--,--,174,--,1.41
lfpw,t20hpa,sd,nhem,ecmf,--,--,180,--,1.45
lfpw,t20hpa,sd,nhem,ecmf,--,--,186,--,1.49
lfpw,t20hpa,sd,nhem,ecmf,--,--,192,--,1.54
lfpw,t20hpa,sd,nhem,ecmf,--,--,198,--,1.60
lfpw,t20hpa,sd,nhem,ecmf,--,--,204,--,1.65
lfpw,t20hpa,sd,nhem,ecmf,--,--,210,--,1.70
lfpw,t20hpa,sd,nhem,ecmf,--,--,216,--,1.76
lfpw,t20hpa,sd,nhem,ecmf,--,--,222,--,1.82
lfpw,t20hpa,sd,nhem,ecmf,--,--,228,--,1.88
lfpw,t20hpa,sd,nhem,ecmf,--,--,234,--,1.94
lfpw,t20hpa,sd,nhem,ecmf,--,--,240,--,2.00
lfpw,t20hpa,sd,tropics,ecmf,--,--,0,--,.81
lfpw,t20hpa,sd,tropics,ecmf,--,--,6,--,.85
lfpw,t20hpa,sd,tropics,ecmf,--,--,12,--,.89
lfpw,t20hpa,sd,tropics,ecmf,--,--,18,--,.91
lfpw,t20hpa,sd,tropics,ecmf,--,--,24,--,.96
lfpw,t20hpa,sd,tropics,ecmf,--,--,30,--,.98
lfpw,t20hpa,sd,tropics,ecmf,--,--,36,--,1.01
lfpw,t20hpa,sd,tropics,ecmf,--,--,42,--,1.02
lfpw,t20hpa,sd,tropics,ecmf,--,--,48,--,1.07
lfpw,t20hpa,sd,tropics,ecmf,--,--,54,--,1.08
lfpw,t20hpa,sd,tropics,ecmf,--,--,60,--,1.11
lfpw,t20hpa,sd,tropics,ecmf,--,--,66,--,1.12
lfpw,t20hpa,sd,tropics,ecmf,--,--,72,--,1.16
lfpw,t20hpa,sd,tropics,ecmf,--,--,78,--,1.17
lfpw,t20hpa,sd,tropics,ecmf,--,--,84,--,1.20
lfpw,t20hpa,sd,tropics,ecmf,--,--,90,--,1.20
lfpw,t20hpa,sd,tropics,ecmf,--,--,96,--,1.23
lfpw,t20hpa,sd,tropics,ecmf,--,--,102,--,1.24
lfpw,t20hpa,sd,tropics,ecmf,--,--,108,--,1.26
lfpw,t20hpa,sd,tropics,ecmf,--,--,114,--,1.26
lfpw,t20hpa,sd,tropics,ecmf,--,--,120,--,1.29
lfpw,t20hpa,sd,tropics,ecmf,--,--,126,--,1.30
lfpw,t20hpa,sd,tropics,ecmf,--,--,132,--,1.31
lfpw,t20hpa,sd,tropics,ecmf,--,--,138,--,1.30
lfpw,t20hpa,sd,tropics,ecmf,--,--,144,--,1.34
lfpw,t20hpa,sd,tropics,ecmf,--,--,150,--,1.35
lfpw,t20hpa,sd,tropics,ecmf,--,--,156,--,1.36
lfpw,t20hpa,sd,tropics,ecmf,--,--,162,--,1.36
lfpw,t20hpa,sd,tropics,ecmf,--,--,168,--,1.40
lfpw,t20hpa,sd,tropics,ecmf,--,--,174,--,1.40
lfpw,t20hpa,sd,tropics,ecmf,--,--,180,--,1.42
lfpw,t20hpa,sd,tropics,ecmf,--,--,186,--,1.41
lfpw,t20hpa,sd,tropics,ecmf,--,--,192,--,1.44
lfpw,t20hpa,sd,tropics,ecmf,--,--,198,--,1.44
lfpw,t20hpa,sd,tropics,ecmf,--,--,204,--,1.46
lfpw,t20hpa,sd,tropics,ecmf,--,--,210,--,1.46
lfpw,t20hpa,sd,tropics,ecmf,--,--,216,--,1.48
lfpw,t20hpa,sd,tropics,ecmf,--,--,222,--,1.48
lfpw,t20hpa,sd,tropics,ecmf,--,--,228,--,1.52
lfpw,t20hpa,sd,tropics,ecmf,--,--,234,--,1.50
lfpw,t20hpa,sd,tropics,ecmf,--,--,240,--,1.54
lfpw,t20hpa,sd,shem,ecmf,--,--,0,--,.80
lfpw,t20hpa,sd,shem,ecmf,--,--,6,--,.84
lfpw,t20hpa,sd,shem,ecmf,--,--,12,--,.85
lfpw,t20hpa,sd,shem,ecmf,--,--,18,--,.88
lfpw,t20hpa,sd,shem,ecmf,--,--,24,--,.90
lfpw,t20hpa,sd,shem,ecmf,--,--,30,--,.93
lfpw,t20hpa,sd,shem,ecmf,--,--,36,--,.96
lfpw,t20hpa,sd,shem,ecmf,--,--,42,--,.98
lfpw,t20hpa,sd,shem,ecmf,--,--,48,--,1.01
lfpw,t20hpa,sd,shem,ecmf,--,--,54,--,1.03
lfpw,t20hpa,sd,shem,ecmf,--,--,60,--,1.06
lfpw,t20hpa,sd,shem,ecmf,--,--,66,--,1.10
lfpw,t20hpa,sd,shem,ecmf,--,--,72,--,1.12
lfpw,t20hpa,sd,shem,ecmf,--,--,78,--,1.15
lfpw,t20hpa,sd,shem,ecmf,--,--,84,--,1.18
lfpw,t20hpa,sd,shem,ecmf,--,--,90,--,1.22
lfpw,t20hpa,sd,shem,ecmf,--,--,96,--,1.25
lfpw,t20hpa,sd,shem,ecmf,--,--,102,--,1.28
lfpw,t20hpa,sd,shem,ecmf,--,--,108,--,1.31
